台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012557,豊橋市上水道施設小鷹野浄水場旧ポンプ室,とよはししじょうすいどうしせつおだかのじょうすいじょうきゅうぽんぷしつ,1棟,,登録有形文化財(建造物),生活関連,建築物,,昭和前,昭和4年／昭和56年改修,1929,鉄筋コンクリート造平屋建、建築面積174㎡,,23 － 0528,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県豊橋市東小鷹野二丁目9-3,,豊橋市上下水道局,市区町村,,,,敷地の南端、正門脇に東面して建つ。鉄筋コンクリート造平屋建、陸屋根で、正面中央の玄関部を僅かに出し、両端にバルコニー付の窓を設ける。重量感のある石造風の外観、窓上部や軒廻り等各所に施された幾何学模様の細部装飾など、特色ある意匠の浄水場施設。,https://bunka.nii.ac.jp/heritage/43967/_367852/43967_367852000537613827597_300.jpg
101,00012558,豊橋市上水道施設多米配水場旧配水池,とよはししじょうすいどうしせつためはいすいじょうきゅうはいすいち,1基,,登録有形文化財(建造物),生活関連,土木構造物,,昭和前,昭和4年,1929,鉄筋コンクリート造、面積1230㎡,,23 － 0529,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県豊橋市多米町字蝉川33-149,,豊橋市上下水道局,市区町村,,,,小鷹野浄水場の東側にある配水場南西部に設けられた鉄筋コンクリート造、有蓋の半地下式長方形水槽で、地上部は土で被覆する。東西両端の中央に建つ管理用の建屋は、外壁タイル張や尖頭アーチ風の扉口など瀟洒に仕上げる。昭和前期の浄水施設の構成を伝える。,https://bunka.nii.ac.jp/heritage/43967/_367853/43967_367853624303735900428_300.jpg
101,00012559,川田家住宅主屋,かわたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治24年頃／大正6年移築,1891,木造2階建、瓦葺、建築面積196㎡,,23 － 0530,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県丹羽郡扶桑町大字南山名字前ノ前49,,,,,,,木曽川南岸の集落の農家主屋で、敷地北寄りに南面して建つ。町家の移築で入母屋造桟瓦葺二階建の外観や二列三室の平面に特徴を残すが、表裏を逆転して座敷を正面に向け、二階を蚕室にするなど農家の特徴を併せもつ。伝統的な農村景観に変化をつける大型民家。,https://bunka.nii.ac.jp/heritage/43967/_367854/43967_367854275013080737949_300.jpg
101,00012560,旧内田佐平二家住宅主屋,きゅううちださへいじけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治5年頃／平成26年改修,1872,木造2階建、瓦葺、建築面積155㎡,,23 － 0531,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県知多郡南知多町大字内海字南側55,,南知多町,市区町村,,,,内海港にある廻船主の居宅。主屋は小路に面する敷地中央に南面して建つ。切妻造桟瓦葺の二階建で、西南北三面に下屋を廻し、北面西端に角屋を出す。内部は西に土間、東に2列2室を配し、2階後方奥を客座敷とする。港町の歴史的景観の核となっている。,https://bunka.nii.ac.jp/heritage/43967/_367855/43967_367855130605804564262_300.jpg
101,00012561,旧内田佐平二家住宅土蔵,きゅううちださへいじけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治5年頃／平成25年改修,1872,土蔵造2階建、瓦葺、建築面積20㎡,,23 － 0532,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県知多郡南知多町大字内海字南側55,,南知多町,市区町村,,,,敷地北西隅に建つ。土蔵造二階建、東西棟の切妻造妻入で、隠居屋が接続する東面中央に扉口を開く。外壁は漆喰塗で、西面と北面に下見板を張る。内部は上下階とも板敷の一室で、和小屋を組む。街路に面した敷地角にあって港町の歴史的景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_367856/43967_367856919198778303486_300.jpg
101,00012562,旧内田佐平二家住宅隠居屋,きゅううちださへいじけじゅうたくいんきょや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／平成25年改修,1868～1882,木造2階建、瓦葺、建築面積22㎡,,23 － 0533,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県知多郡南知多町大字内海字南側55,,南知多町,市区町村,,,,敷地北東隅、土蔵の東面に接続して建つ。東西棟の切妻造平入の二階建で、南面西端に出入口を設ける。内部は西が蔵前を兼ねた前室、東が釣床付の六畳の座敷で、二階は板敷の物置とする。廻船主の生活の様相を伝えるとともに伝統的な屋敷構えを構成している。,https://bunka.nii.ac.jp/heritage/43967/_367857/43967_367857995417248586441_300.jpg
101,00012563,旧内田佐平二家住宅表門及び納屋,きゅううちださへいじけじゅうたくおもてもんおよびなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治5年頃／平成23年改修,1872,表門　木造、瓦葺、間口2.2m、西方潜戸付　納屋　木造平屋建、瓦葺、建築面積26㎡,,23 － 0534,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県知多郡南知多町大字内海字南側55,,南知多町,市区町村,,,,敷地南面中央に開く表門と左右に連なる東・西納屋からなる。表門は桟瓦葺の薬医門、各納屋は桟瓦葺の平屋建で、各北面西端に戸口を開く。西納屋の北面西端には東面吹放しの棟が矩折れで連なり、主屋に接続する。有力船主宅の風格ある表構えを構成している。,https://bunka.nii.ac.jp/heritage/43967/_367858/43967_367858997790647261991_300.jpg
101,00012564,旧内田佐平二家住宅透塀,きゅううちださへいじけじゅうたくすきべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治前期／平成25年改修,1868～1882,木造、瓦葺、延長5.6m,,23 － 0535,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県知多郡南知多町大字内海字南側55,,南知多町,市区町村,,,,敷地東面後方の隣地境に建ち、隠居屋正面と主屋背面の東端をつなぐ。高さ2･4メートル、土台上に立てた柱を棟木でつなぎ、両側に出桁を通して屋根をかける。柱間は丸竹の縦格子で上部を吹寄せ襷格子とするなど軽快につくり、隠居屋前庭の添景をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367859/43967_367859268677386094058_300.jpg
101,00013120,永住寺本堂,えいじゅうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,元禄10年（1697）／享保2年（1717）改修,1697,木造平屋建、瓦葺、建築面積298㎡,,23 － 0536,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,愛知県,愛知県新城市字裏野3,,永住寺,非営利法人,,34.90241667000000,137.49837500000000,境内中央に南面して建つ、入母屋造桟瓦葺の本堂。２列６室平面で、後列中央を内陣とする。前面に畳敷広縁を通し、東面と西面を畳縁とする。内陣前の２柱と来迎柱は円柱で他は角柱である。広縁は元は縁と土間で書院に通じており、曹洞宗本堂の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_368277/43967_368277498090984026858_300.jpg
101,00013121,永住寺開山堂及び位牌堂,えいじゅうじかいさんどうおよびいはいどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治26年,1893,木造平屋建、瓦葺、建築面積107㎡,,23 － 0537,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,愛知県,愛知県新城市字裏野3,,永住寺,非営利法人,,34.90257500000000,137.49830556000000,本堂北背後に続く切妻造の南北棟に開山堂と位牌堂を収める。前方の開山堂は奥行２間で前面円柱間に虹梁形鴨居を渡し、仏壇前には３連の虹梁を架ける。仏壇は中央間に花頭口を設けて仏龕を張出す。続く位牌堂は奥行７間で、東西両側に位牌壇を設け高窓を開く。,https://bunka.nii.ac.jp/heritage/43967/_368278/43967_368278334044861080109_300.jpg
101,00013122,永住寺庫裡及び書院,えいじゅうじくりおよびしょいん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文化7年（1810）,1810,木造平屋建、瓦葺、建築面積702㎡,,23 － 0538,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,愛知県,愛知県新城市字裏野3,,永住寺,非営利法人,,34.90235556000000,137.49862222000000,本堂東に書院が接続し、中庭や廊下などを介して南の庫裡へ続く。庫裡南の土間に竈を置き、北西に広い板敷を設ける。西の土間通路は矩折れに書院南の玄関に至る。書院は北に１５畳２室を並べ、東室に床棚を設ける。曹洞宗伽藍を特徴づける大規模な建物である。,https://bunka.nii.ac.jp/heritage/43967/_368279/43967_368279253022594048963_300.jpg
101,00013123,永住寺禅堂,えいじゅうじぜんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,享保7年（1722）,1722,木造平屋建、金属板葺、建築面積72㎡,,23 － 0539,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,愛知県,愛知県新城市字裏野3,,永住寺,非営利法人,,34.90228611000000,137.49825278000000,本堂南西に東面して建つ切妻造の南北棟で、正面に切妻向拝を付す。内部は前面に土間を通し南北を引違戸とする。床上は両脇間と奥の１間幅を板敷、中央を畳敷とする。西背面の張出しを仏壇とする。中央の畳敷は元土間であった。禅宗伽藍の構成要素である。,https://bunka.nii.ac.jp/heritage/43967/_368280/43967_368280469128562839135_300.jpg
101,00013124,永住寺衆寮,えいじゅうじしゅりょう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,享保7年（1722）,1722,木造平屋建、瓦葺、建築面積105㎡,,23 － 0540,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県新城市字裏野3,,永住寺,非営利法人,,34.90218333000000,137.49828889000000,本堂の南西に東面して建つ、切妻造の南北棟である。南の禅堂との間に一段低く屋根を架ける。内部は東に土間を通し、床上部は２列６室で東列が南から８畳と６畳２室、西列が６畳と４・５畳２室である。禅宗伽藍を構成する特徴的な建物である。,https://bunka.nii.ac.jp/heritage/43967/_368281/43967_368281316519566954152_300.jpg
101,00013125,永住寺経蔵,えいじゅうじきょうぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830～1868,木造平屋建、瓦葺、建築面積9.9㎡,,23 － 0541,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県新城市字裏野3,,永住寺,非営利法人,,34.90271111000000,137.49858056000000,境内の北東、書院北方に南面して建つ、方１０尺規模の土蔵造である。屋根は宝形造とし、軒は一軒疎垂木とする。外壁は漆喰塗である。正面に木階２級を設け、戸口は土塗戸を引分ける。内部は板敷、棹縁天井で北奥に壇を設ける。伽藍を構成する小建物である。,https://bunka.nii.ac.jp/heritage/43967/_368282/43967_368282397954011675433_300.jpg
101,00013253,川原田家住宅主屋,かわらだけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和12年／昭和56年・平成30年改修,1937,木造2階建一部鉄筋コンクリート造地階付、瓦葺一部銅板葺、建築面積144㎡,,23 － 0542,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県名古屋市昭和区南山町25-4他,,,,,35.14205556000000,136.95068333000000,大正期に宅地開発した住宅地に位置し、敷地中央西寄りに建つ。木造二階建、入母屋造桟瓦葺で、一階下屋は銅板葺とする。南側の庭園に面し、一、二階とも縁に沿って和室を二室並べる。玄関脇に洋室の応接間を設ける等、都市近郊住宅の昭和前期の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_366242/43967_366242360268372699692_300.jpg
101,00013254,川原田家住宅表門及び塀,かわらだけじゅうたくおもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和13年,1938,門　木造、瓦葺、間口2.1m　塀　木造、瓦葺、総延長26m,,23 － 0543,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,愛知県,愛知県名古屋市昭和区南山町25-4,,,,,35.14227500000000,136.95060833000000,敷地北西隅に位置し、隅切りに合わせて矩折れとする。表門は腕木門で、切妻造桟瓦葺の屋根を載せ北面して建ち、東側の袖塀に潜戸を設ける。塀は腕木で桟瓦葺屋根を受け、壁は土壁で腰の外側を竪板張、内側を杉皮張とする。近代和風住宅の表構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_366243/43967_366243012814294850803_300.jpg
