台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009678,定福寺庫裏,じょうふくじくり,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／明治18移築,1830～1868／1885移築,木造平屋建、銅板葺、建築面積241㎡,,39 － 0276,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,高知県,高知県長岡郡大豊町粟生字寺ノナル158-3,,宗教法人定福寺,宗教法人,,33.79274000000000,133.76950000000000,本堂より一段低い位置に南面し、入母屋造銅板葺で背面に持仏堂を張出す。主体部は前後二列に一〇室を並べ、西寄りに入母屋造の玄関、西端列にトコを備えた表間を配し、南西面に縁を廻らせる。東側の旧土間に大黒柱を残すなど、当地の大型民家の名残を伝える。,https://bunka.nii.ac.jp/heritage/43967/_194674/43967_194674140916101504441_300.jpg
101,00010520,渓鬼荘,けいきそう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和9／昭和39改修・平成18移築,1934／1964改修・2006移築,木造平屋建、茅葺、建築面積31㎡,,39 － 0277,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,高知県,高知県香美市香北町猪野々字東ヤシキ514,,香美市,市区町村,,33.70614000000000,133.85630000000000,歌人吉井勇が高知での隠遁生活のために建てた茅葺の小庵。六畳の居間と四畳半の書斎、広縁のみで構成する簡素な建物だが、天井棹縁に丸竹、床の落掛に竹の根を使うなど風趣ある数寄屋の意匠を備える。山間部の農村における文人の草庵の静かな佇まいを残す。,https://bunka.nii.ac.jp/heritage/43967/_199461/43967_199461151005165746716_300.jpg
101,00010521,濵川商店酒蔵,はまかわしょうてんさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治37,1904,木造2階建、瓦葺、建築面積347㎡、煉瓦造煙突付,,39 － 0278,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸郡田野町字橋本西2150-1,,有限会社濵川商店,営利法人,,33.42622000000000,134.00820000000000,川に面して建つ土蔵造二階建、切妻造桟瓦葺で片面下屋付の大規模な酒蔵。一階を仕込蔵、二階を麹室及び酒母室とする。下屋には倉庫と大竈、煉瓦煙突を据え、日本酒の工程一式を一棟に収める。川側は換気用窓を並べ、多段に廻らせる水切が土佐の蔵の特色を示す。,https://bunka.nii.ac.jp/heritage/43967/_202577/43967_202577160314151004212_300.jpg
101,00010522,旧浜口家住宅主屋,きゅうはまぐちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治初期／大正6・平成25改修,1868～1882／1917・2013改修,木造平屋建、瓦葺、建築面積217㎡,,39 － 0279,80,2015.03.26(平成27.03.26),2015.03.26(平成27.03.26),,20150326,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡佐川町字西町甲1472-1,,佐川町,市区町村,,33.49882000000000,133.28820000000000,酒造業を営んだ旧家の主屋。吹抜の通り土間の左右に部屋を並べ、東奧に八畳の座敷を配する。土間まわりは網代の壁や天井を用い、座敷の違棚には梅鉢紋入りの精緻な飾金具を飾る。正面は長屋門を思わせる重厚な外観に出格子を並べ、通りの歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_199462/43967_199462151005165749128_300.jpg
101,00011000,料亭得月楼高陽の間,りょうていとくげつろうこうようのま,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和32,1957,木造平屋建、瓦葺、建築面積86㎡,,39-0280,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,造形の規範となっているもの,,高知県,高知県高知市南はりまや町一丁目255-3他,,合資会社得月楼,営利法人,,33.55888000000000,133.54410000000000,木造平屋建、寄棟造、桟瓦葺で、江戸時代末期の庭園に南面して建つ。ゆったり構えた大床と棚、丸窓の張り出し型の附書院、幾何学模様風の格縁天井などに見所がある。面取り材を駆使した繊細な数寄屋風で、新規性も採り入れた意欲的な造形を内包した和風建築。,https://bunka.nii.ac.jp/heritage/43967/_208970/43967_208970564263224292285_300.jpg
101,00011001,料亭得月楼喜久の間,りょうていとくげつろうきくのま,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和32,1957,木造平屋建、瓦葺、建築面積67㎡,,39-0281,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,造形の規範となっているもの,,高知県,高知県高知市南はりまや町一丁目255-3他,,合資会社得月楼,営利法人,,33.55896000000000,133.54400000000000,喜久の間は高陽の間の西に納戸付の廊下で接続している。木造平屋建、切妻造、桟瓦葺で、一二畳の西側に床とＬ型付書院を構え、南の庭園側に縁を設け、魚梁瀬杉を用いた棹縁天井を張る。長押を用いないなど、数寄屋風意匠で、高陽の間と対比的な造形をみせる。,https://bunka.nii.ac.jp/heritage/43967/_208971/43967_208971323976825786610_300.jpg
101,00011002,料亭得月楼渡り廊下,りょうていとくげつろうわたりろうか,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和25／昭和32改修,1950／1957改修,木造平屋建、瓦葺、建築面積33㎡,,39-0282,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,造形の規範となっているもの,,高知県,高知県高知市南はりまや町一丁目256-4他,,,,,33.55895000000000,133.54420000000000,本館から南に延びる廊下、その先端の待合、客間及び高陽の間への連絡部からなり、桟瓦葺とする。廊下は桁行三間半で、磨き丸太の化粧垂木を見せた船底天井とし、二間に一間半規模の待合は網代天井になる。丁寧な数寄屋風意匠で、全体の調和がよく取れている。,https://bunka.nii.ac.jp/heritage/43967/_208972/43967_208972302609392861433_300.jpg
101,00011003,料亭得月楼正門,りょうていとくげつろうせいもん,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,昭和中,昭和34／昭和60改修,1959／1985改修,木造、瓦葺、間口5.9m、西方袖塀付,,39-0283,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,高知県,高知県高知市南はりまや町一丁目254他,,合資会社得月楼,営利法人,,33.55921000000000,133.54410000000000,はりまや橋東方、北と南が街路に面して敷地を構える。北面西寄りに建つ正門は、桟瓦葺の横長門で、両側への引き込み戸、皮剥き磨き丸太を用いた柱や桁など、新しい和風意匠を目指した独特な門であるが、老舗の格式に相応しい雄大な外観をみせている。,https://bunka.nii.ac.jp/heritage/43967/_208973/43967_208973906277106493547_300.jpg
101,00011004,旧三浦家住宅店舗,きゅうみうらけじゅうたくてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1883～1897,土蔵造2階建、瓦葺、建築面積60㎡,,39-0284,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,再現することが容易でないもの,,高知県,高知県須崎市青木町7-1,,須崎市,市区町村,,33.38990000000000,133.28950000000000,土蔵造二階建、東西棟の寄棟造、桟瓦葺で、東と南が道路の敷地南東隅に建つ。一階は南面中央に正玄関、東面に脇玄関を設け、高い格天井の事務所、二階は床付座敷や板間とする。出桁造で三段持ち出しの軒廻り、腰石張で黒漆喰塗の外壁など、上質で重厚な建築。,https://bunka.nii.ac.jp/heritage/43967/_208974/43967_208974606323044784138_300.jpg
101,00011005,旧三浦家住宅主屋,きゅうみうらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,木造平屋建、瓦葺、建築面積126㎡,,39-0285,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,高知県,高知県須崎市青木町7-1,,須崎市,市区町村,,33.38996000000000,133.28940000000000,店舗の西に接続している。木造平屋建、東西棟の切妻造で南と北に下屋庇をつける。南面の東に玄関を設け、南面に床と棚のある八畳座敷を配する。右瓦と左瓦を葺き分けた桟瓦葺屋根で漆喰を用いて丁寧に瓦を留め、簡明な外観になるが、内部では良材を多用する。,https://bunka.nii.ac.jp/heritage/43967/_208975/43967_208975014646051539943_300.jpg
101,00011006,旧三浦家住宅蔵,きゅうみうらけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912～1926,鉄筋コンクリート造2階建、瓦葺、建築面積23㎡,,39-0286,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,再現することが容易でないもの,,高知県,高知県須崎市青木町7-1,,須崎市,市区町村,,33.38996000000000,133.28950000000000,店舗の北側に隣接する。鉄筋コンクリート造の二階建、南北棟の切妻造で、小屋は木造トラス組である。桟瓦葺屋根は東に右瓦、西に左瓦を用いる。平入で、一階西面に庇を設け、扉口や東面窓に金属扉を用い、壁面を土佐漆喰で仕上げるなど、独特なつくりになる。,https://bunka.nii.ac.jp/heritage/43967/_208976/43967_208976801615633321361_300.jpg
101,00011007,旧三浦家住宅離れ,きゅうみうらけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積66㎡,,39-0287,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,高知県,高知県須崎市青木町7-1,,須崎市,市区町村,,33.39006000000000,133.28950000000000,敷地北奥にあり、主屋と廊下で接続している。木造平屋建、東西棟の寄棟造で、南面と西面に下屋庇を廻し、桟瓦葺とする。小屋はキングポストトラス組である。内部は活用に合わせて改造されているが、実業家の大規模屋敷構成の近代的有り様を知ることができる。,https://bunka.nii.ac.jp/heritage/43967/_208977/43967_208977022184757189226_300.jpg
101,00011008,旧三浦家住宅表門及び塀,きゅうみうらけじゅうたくおもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,表門　木造、瓦葺、間口1.8m　塀　木造、瓦葺、総延長9.3m,,39-0288,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,高知県,高知県須崎市青木町1763,,須崎市,市区町村,,33.38987000000000,133.28940000000000,店舗側の東に控柱を備えた腕木門形式の表門を構え、西に柱間七間の木造の塀を延ばし、桟瓦葺屋根を架ける。ケヤキの良材を用いた門、亀甲石積の塀の基礎、塀の横長窓に名栗仕上げの化粧桟を入れるなど、全体に丁寧なつくりで、敷地南辺の景観を良好に整える。,https://bunka.nii.ac.jp/heritage/43967/_208978/43967_208978331650026845767_300.jpg
101,00011009,旧三浦家住宅ブロック塀,きゅうみうらけじゅうたくぶろっくべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,コンクリートブロック造、瓦葺、延長8.2m、潜り付,,39-0289,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,高知県,高知県須崎市青木町1763,,須崎市,市区町村,,33.38996000000000,133.28950000000000,店舗の東面から北に延びる八・二メートルの塀。コンクリート基礎に直方体のセメント製ブロックを一一段に積み上げ、頂部に桟瓦葺屋根を架ける。北寄りに潜戸を設け、敷地側には物置を設け屋根を延ばす。屋敷景観を整える近代らしい形式の塀。,https://bunka.nii.ac.jp/heritage/43967/_208979/43967_208979301576589263749_300.jpg
101,00011010,旧弘瀬家住宅主屋,きゅうひろせけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期,1912～1918,木造平屋一部2階建、瓦葺、建築面積106㎡,,39-0290,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,高知県,高知県安芸郡奈半利町字竪横町乙1670,,奈半利町,市区町村,,33.42480000000000,134.02150000000000,南北に通る街道西側にある。東面して建つ主屋は木造つし二階建の店舗兼用住宅で、屋根は切妻造、桟瓦葺、正面と背面に下屋庇を設ける。正面の細長い縦格子窓、土佐漆喰に水切瓦をつけた妻面などに地域特有の伝統形式を呈し、良好な町並み景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_208980/43967_208980141298956873157_300.jpg
101,00011583,織田歯科医院主屋,おだしかいいんしゅおく,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正14年／平成27年改修,1925/2015改修,鉄筋コンクリート造2階建、建築面積93㎡、塔屋付,,39-0291,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,造形の規範となっているもの,,高知県,高知県高知市升形76-2,,,,,33.55802000000000,133.52810000000000,高知城の南西、旧武家地に建つ。鉄筋コンクリート造二階建、塔屋付。大オーダーの柱型を現して垂直性を強調するとともに、正面中央にはバロック風の装飾壁を立ち上げるなど、様式を混在させつつ装飾豊かに仕上げる。県内でも最初期の鉄筋コンクリート造建築。,https://bunka.nii.ac.jp/heritage/43967/_210512/43967_210512542393489705549_300.jpg
