台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012466,今野商店店蔵,いまのしょうてんみせぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正15年／昭和47年頃・平成28年改修,1926,土蔵造2階建、金属板葺、建築面積63㎡,,05 － 0218,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市大森町字大森175,,,,,39.31374139000000,140.56669444000000,大森町にある商家で、店蔵は敷地東北隅に北面して建つ。土蔵造二階建で、切妻屋根を矩折れにかける。一階は正面を石造風とし、東側面に下屋を付す。内部は店舗空間を広く取り、中央部に吹抜けを設ける。市街中心部の角地にあって歴史的景観の核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367761/43967_367761635168500773610_300.jpg
101,00012467,今野商店土蔵,いまのしょうてんどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治43年／大正15年･昭和47年頃改修,1910,土蔵造一部煉瓦造2階建、金属板葺、建築面積39㎡,,05 － 0219,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市大森町字大森175,,,,,,,店蔵背面に接し、東の街路に面して建つ。土蔵造二階建、切妻造妻入で、南側面と一階正面南半の壁は煉瓦造の現しとする。正面は白漆喰塗を基調としつつ、破風と円弧状の窓庇を黒漆喰塗として表構えを引締める。店蔵と同じく街路沿いの歴史的景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_367762/43967_367762565326117404333_300.jpg
101,00012468,東北聖書バプテスト十文字教会,とうほくせいしょばぷてすとじゅうもんじきょうかい,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和24年／昭和51年頃改修,1949,木造平屋建、金属板葺、建築面積175㎡,,05 － 0220,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市十文字町字栄町18-1、19-1,,宗教法人東北聖書バプテスト十文字教会,宗教法人,,,,東と南を街路に面する角地に東面して建つプロテスタント教会堂。木造平屋建、切妻造妻入の大屋根をかけ、正面大棟上に鐘塔を載せ、正面をモルタル大壁で整える。内部に無柱の均質な礼拝空間をつくる。市街中心部のランドマークとして地域に親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_367763/43967_367763785230248004152_300.jpg
101,00012686,四同舎（旧湯沢酒造会館）,しどうしゃ（きゅうゆざわしゅぞうかいかん）,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和34年,1959,鉄筋コンクリート造2階建、金属板葺、建築面積273㎡,,05 － 221,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,秋田県,秋田県湯沢市前森一丁目11-1他,,,,,39.16740778000000,140.49343583000000,市中心部に建つ集会施設。鉄筋コンクリート造二階建。白井晟一の設計で、鋼板張黒塗の柱と白タイル張の壁の対比、積雪対策のための独特な形状の軒が外観を特徴づける。ホールは大判硝子を用いて充分な自然光を取込み、花崗岩製の回り階段が存在感を示す。,https://bunka.nii.ac.jp/heritage/43967/_504380/43967_504380114800851122492_300.jpg
101,00012687,顧空庵,こくうあん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和28年／平成19年移築,1953,木造平屋建、金属板葺、建築面積55㎡,,05 － 222,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,秋田県,秋田県湯沢市湯ノ原一丁目275-1他,,医療法人恭和会,非営利法人,,39.16613778000000,140.49673500000000,市街地東部にある白井晟一設計の住宅。軒が深く緩い切妻屋根の平屋建で、焦茶の柱と漆喰壁が特徴的。東に玄関や台所等、西に四畳半の小上がり付の一室を配し、低い天井に大きな開口を組合わせ、ゆったりした空間をつくる。白井の和風建築の特徴を示す小住宅。,https://bunka.nii.ac.jp/heritage/43967/_367590/43967_367590728814527048258_300.jpg
101,00013208,鈴木酒造店事務所兼主屋,すずきしゅぞうてんじむしょけんおもや,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治中期／昭和10年頃・同32年頃改修,1883～1897,木造平屋一部2階建、鉄板葺、建築面積305㎡,,05 － 0223,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県大仙市長野字二日町9,,合名会社鈴木酒造店,営利法人,,39.54147500000000,140.53308056000000,大曲から角館へ向かう旧角館街道に北面して妻入で建つ。正面の妻は梁を四段重ねて装飾的に見せる。西に広い通り土間を通し、東に諸室を配す。北東隅には上座敷が接続する。通り土間に面してガラス戸で明るい大開口をとり、豪雪地帯ならではの工夫がみられる。,https://bunka.nii.ac.jp/heritage/43967/_366197/43967_366197420886186231607_300.jpg
101,00013209,鈴木酒造店上座敷,すずきしゅぞうてんかみのざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正前期,1912～1918,木造平屋建、鉄板葺、建築面積44㎡,,05 － 0224,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,秋田県,秋田県大仙市長野字二日町9,,合名会社鈴木酒造店,営利法人,,39.54161944000000,39.54147500000000,事務所兼主屋の北東に接続し、東西棟で建つ。一二畳の広い一室の座敷の東・南方に、深い庇を架けて板縁と土縁を廻す。北に床、棚、書院を設ける。垂木は疎らにし、軒を軽やかに見せる。イチイや黒檀などの銘木を用いて趣向を凝らした接客空間である。,https://bunka.nii.ac.jp/heritage/43967/_366198/43967_366198237722439787322_300.jpg
101,00013210,鈴木酒造店文庫蔵,すずきしゅぞうてんぶんこぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治29年／昭和61年改修,1896,土蔵造2階建、金属板葺、建築面積44㎡,,05 － 0225,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,再現することが容易でないもの,,秋田県,秋田県大仙市長野字二日町9,,合名会社鈴木酒造店,営利法人,,39.54134722000000,140.53326111000000,事務所兼主屋の南東に接続して建つ。鈴木家の家財を納めるために建てられた。出入口や窓まわりの鳥居型は黒漆喰を用い、絵様を鏝細工で仕上げる高い左官技術を見せる。内部は平面に比して柱を稠密に立て、壁を丁寧に漆喰で仕上げる当地特有の手法を用いる。,https://bunka.nii.ac.jp/heritage/43967/_366199/43967_366199683392995619668_300.jpg
101,00013211,鈴木酒造店前蔵,すずきしゅぞうてんまえぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治32年,1899,土蔵造2階建、金属板葺、建築面積143㎡,,05 － 0226,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,秋田県,秋田県大仙市長野字二日町9他,,合名会社鈴木酒造店,営利法人,,39.54123056000000,140.53319722000000,事務所兼主屋の南、中蔵の北に接続して建つ。桁行約一九メートルを測る比較的大型の土蔵で、内部で仕込みを行う醸造のための蔵であった。出入口や窓回りの鳥居型などに黒漆喰を用い装飾性を高める。特に出入口扉の掛子塗は見ごたえがある。,https://bunka.nii.ac.jp/heritage/43967/_366200/43967_366200973682479985807_300.jpg
101,00013212,鈴木酒造店中蔵及び袖蔵,すずきしゅぞうてんなかぐらおよびそでぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正前期／昭和10年増築,1912～1918,土蔵造2階一部平屋建及び木造平屋建、鉄板葺、建築面積305㎡,,05 － 0227,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県大仙市長野字二日町9,,合名会社鈴木酒造店,営利法人,,39.54115556000000,140.53321944000000,前蔵の南、仕込蔵の北に接続して建つ。なお西には袖蔵と称する下屋を大きく張り出す。桁行二四メートルを測る大型の土蔵。下屋の北には製法の変化や機械の導入により、枯らし場、試験室、検査場などが増築され、酒造を取り巻く歴史が垣間見える。,https://bunka.nii.ac.jp/heritage/43967/_366201/43967_366201617226119459149_300.jpg
101,00013213,鈴木酒造店北蔵,すずきしゅぞうてんきたぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治30年,1897,土蔵造平屋建、金属板葺、建築面積69㎡,,05 － 0228,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県大仙市長野字二日町9,,合名会社鈴木酒造店,営利法人,,39.54117778000000,140.53340000000000,敷地東辺中央に建つ酒造蔵。西面に出入口を設け、中蔵に通じる。桁行約一三メートルの土蔵。かつては中蔵との間に槽場が設けられ、酒類醸造のための中心的な施設であった。和小屋で組まれる桁行中央筋の大梁は、１本の曲がり材を巧みに用いたものになる。,https://bunka.nii.ac.jp/heritage/43967/_366202/43967_366202249404108678676_300.jpg
101,00013214,鈴木酒造店仕込蔵,すずきしゅぞうてんしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和40年／平成15年改修,1965,土蔵造平屋建、金属板葺、建築面積178㎡,,05 － 0229,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県大仙市長野字二日町9,,合名会社鈴木酒造店,営利法人,,39.54093333000000,140.53334167000000,敷地南端中央に建つ。北には中蔵が接続する。桁行約二二メートル、梁間約八メートルと大型の土蔵になる。軸組は柱に貫を多く通す当地の伝統工法を伝える一方、小屋組はキングポストトラスを組む洋小屋とする。造酒屋の歴史的景観を構成する建物。,https://bunka.nii.ac.jp/heritage/43967/_366203/43967_366203472656299738344_300.jpg
101,00013489,季子家住宅主屋,きしけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和50年頃改修,1898～1912,木造2階建、茅葺（鉄板仮葺）、建築面積191㎡,,05 － 0230,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県横手市増田町吉野字村ノ後58,,,,,39.20104722000000,140.59096667000000,旧増田町の吉野集落中央に南面して建つ。木造一部二階建、寄棟造金属板葺で軒桁を三段に重ねる。桁行七間、梁間四間で三方に下屋を廻し、南面西寄りに切妻玄関を張出す。床上部は食違四間取で南面の居室に採光の為の高窓を設ける。地域に残る大規模農家主屋。,https://bunka.nii.ac.jp/heritage/43967/_504588/43967_504588486384556453624_300.jpg
101,00013490,季子家住宅内蔵,きしけじゅうたくうちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和44年頃改修,1898～1912,土蔵造2階建、板葺（鉄板仮葺）、建築面積85㎡,,05 － 0231,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,造形の規範となっているもの,,秋田県,秋田県横手市増田町吉野字村ノ後58,,,,,39.20105000000000,140.59093056000000,主屋の北西に接続して南北棟で建つ内蔵で、鞘に収まる。桁行五間、梁間四間の土蔵造二階建妻入、外壁は漆喰で塗籠める。一階は板間と畳敷のもと座敷で、二階は板間の一室である。四段掛子塗の土扉や漆塗の鞘飾りは見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_504589/43967_504589755401332465101_300.jpg
101,00013491,季子家住宅外蔵,きしけじゅうたくそとぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和44年頃改修,1898～1912,土蔵造2階建、板葺（鉄板仮葺）、建築面積122㎡,,05 － 0232,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,造形の規範となっているもの,,秋田県,秋田県横手市増田町吉野字村ノ後58,,,,,39.20090833000000,140.59092500000000,主屋の南西に矩折れに接続し、若干角度を振って建つ。桁行五間、梁間三間半の土蔵造二階建の南北棟の切妻造である。農業用の倉庫で南に戸口を開く。外壁は漆喰で塗籠められ、鋼板葺、板張の鞘に収まる。小屋組は豪放な重ね梁形式で見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_504590/43967_504590866059127602347_300.jpg
101,00013492,料亭貞好,りょうていさだよし,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和26年／昭和31年増築、平成29年改修,1951,木造3階建、鉄板葺、建築面積95㎡,,05 － 0233,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,再現することが容易でないもの,,秋田県,秋田県横手市大森町字大森11-7,,,,,39.34565833000000,140.43042222000000,河港として繁栄した横手の大森に位置。三角の敷地に二階建及び増築の三階建を並べ屋根は入母屋造。二階以上を数寄屋風座敷とし、ガラス戸を建て大納川を望む。手摺や小壁等細部意匠に凝り、大工、左官とも高い技量を示す。木造三階建料亭として貴重。,https://bunka.nii.ac.jp/heritage/43967/_504857/43967_504857186692918290562_300.jpg
