台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012628,蚊屋島神社宝庫（仮殿）,かやしまじんじゃほうこ（かりでん）,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治33年／昭和51年・平成17年改修,1900,木造平屋建、銅板葺、建築面積29㎡,,31 － 0262,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県西伯郡日吉津村大字日吉津354,,宗教法人蚊屋島神社,宗教法人,,,,拝殿前方にあり、参道に西面して建つ。桁行三間梁間二間、切妻造妻入で、側背面を板壁とし、正面に切妻造の吹放し向拝を付す。軒は一軒疎垂木。内部は10畳敷で後方に祭壇を設ける。装飾の少ない外観で随神門や神楽殿と同じく近代的な表構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367922/43967_367922431662302780140_300.jpg
101,00012629,蚊屋島神社豊受社,かやしまじんじゃとようけしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治元年頃／昭和51年改修,1868,木造平屋建、銅板葺、建築面積5.4㎡,,31 － 0263,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県西伯郡日吉津村大字日吉津354,,宗教法人蚊屋島神社,宗教法人,,,,境内後方にあり、本殿西側に南面して建つ。三間社流見世棚造で、前後とも一軒疎垂木、妻飾は虹梁大瓶束、破風拝みに蕪懸魚を飾る。身舎と向拝は海老虹梁でつなぎ、向拝両端の柱を虹梁型頭貫で結ぶ。伝統的な境内空間を構成する、端正な意匠の境内社である。,https://bunka.nii.ac.jp/heritage/43967/_367923/43967_367923143363734716980_300.jpg
101,00012630,蚊屋島神社天神社,かやしまじんじゃてんじんしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治元年頃／昭和51年改修,1868,木造平屋建、銅板葺、建築面積5.4㎡,,31 － 0264,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県西伯郡日吉津村大字日吉津354,,宗教法人蚊屋島神社,宗教法人,,,,境内後方にあり、本殿東側に南面して建つ。三間社流見世棚造で、虹梁大瓶束の妻飾や若葉の透彫木鼻をもつ向拝の虹梁型頭貫など細部装飾を含め、規模･形式とも豊受社と寸分違わない。豊受社と対置され、伝統的な境内空間を構成する、端正な意匠の境内社である。,https://bunka.nii.ac.jp/heritage/43967/_367924/43967_367924733528002518877_300.jpg
101,00012631,蚊屋島神社随神門,かやしまじんじゃずいしんもん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治33年／昭和51年・平成17年改修,1900,木造平屋建、銅板葺、建築面積12㎡,,31 － 0265,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県西伯郡日吉津村大字日吉津354,,宗教法人蚊屋島神社,宗教法人,,,,境内正面の参道上に南面して建つ、三間一戸の八脚門。切妻造で、妻飾は虹梁大瓶束、破風に蕪懸魚を吊る。幅広の中央間は開放とし、両脇間は門口側を格子、三方を板壁として随神像を安置する。奥行狭く間口の広い外観で、境内正面の景観の核となっている。,https://bunka.nii.ac.jp/heritage/43967/_367925/43967_367925989621197101576_300.jpg
101,00012794,石尾家住宅主屋,いしおけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,木造平屋建、瓦葺、建築面積155㎡,,31 － 266,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市鹿野町鹿野字大工町南側1687他,,,,,35.46143083000000,134.06580083000000,鹿野旧城下の商家で、主屋は旧鹿野往来に北面して建つ。切妻造桟瓦葺のつし二階建で、西側に前庭を囲んで別棟の奥の間と新座敷が連なる。東を土間、西を畳敷の店とし、正面を繊細な格子や出格子、絵様付の腕木で整える。旧城下の街路景観の核となる大型町家。,https://bunka.nii.ac.jp/heritage/43967/_367697/43967_367697401325425028561_300.jpg
101,00012795,石尾家住宅土蔵,いしおけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造2階建、瓦葺、建築面積26㎡,,31 － 267,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市鹿野町鹿野字大工町南側1687他,,,,,35.46143083000000,134.06580083000000,敷地西北隅に南面して建つ。土蔵造二階建、切妻造桟瓦葺、外壁漆喰塗で、軒は垂木形を表して塗込め、北面を下見板張、西妻を縦板張で養生する。正面は腰海鼠壁で、中央の扉口の鳥居形や土戸を丁寧に仕上げる。旧城下の往来沿いの表構えを重厚に整えている。,
101,00012796,石尾家住宅門及び塀,いしおけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,門　木造、瓦葺、間口1.5m　塀　木造、瓦葺、総延長13m,,31 － 268,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市鹿野町鹿野字大工町南側1687他,,,,,35.46143083000000,134.06580083000000,主屋と土蔵の間の往来沿いに建つ。塀は真壁造の漆喰塗、腰下見板張で、出桁を通して桟瓦葺の屋根をかける。塀東端に開く門は切妻造桟瓦葺の一間腕木門で、扉を弁柄塗とし、欄間に井桁を斜めに入れる。旧城下中心部にある大店の重厚な屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367699/43967_367699909036200405355_300.jpg
101,00013177,賀茂神社本殿,かもじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／平成15年改修,1830～1868,木造平屋建、銅板葺、建築面積18㎡,,31 － 0269,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県倉吉市葵町584,,賀茂神社,非営利法人,,35.42909167000000,133.82903889000000,倉吉市街地南方の丘陵上に西面して建つ産土社。正面一間、背面二間、側面二間、入母屋造妻入、銅板葺で、四方に高欄付の縁を廻し、向拝一間を設ける。虹梁上部の龍、木鼻の獏、獅子、正面嵌板の獅子、牡丹など、各所を精緻な彫刻で華やかに飾る優美な社殿。,https://bunka.nii.ac.jp/heritage/43967/_368306/43967_368306389599489893148_300.jpg
101,00013178,旧富士市橋家住宅主屋,きゅうふじいちはしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正10年／平成27年改修,1921,木造平屋建、瓦葺、建築面積234㎡,,31 － 0270,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県東伯郡湯梨浜町小鹿谷字御屋敷前264,,,,,35.45904167000000,133.90337778000000,湯梨浜町中部の農村地帯に位置する、元地主の住宅。敷地中央に北面して建ち、入母屋造の屋根に赤色の桟瓦を葺き、四周に下屋を廻らす。内部は西側を居室部として、北に吟味された木材を使用した客間を設ける。狭い土間など、近代的な発展を見せる農家住宅。,https://bunka.nii.ac.jp/heritage/43967/_368307/43967_368307736216508589478_300.jpg
101,00013880,飯田家住宅主屋,いいだけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／大正後期移築増築、昭和45年・同55年改修,1898～1912,木造2階建、瓦葺、建築面積216㎡,,31 － 0271,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市鹿野町中園字家ノ下183他,,,,,35.48655000000000,134.05107778000000,鹿野城下から旧鹿野町の農村部に移築。二階建切妻造桟瓦葺で四周に下屋を廻す。正面下屋は腕木を屈曲させた出桁造で、跳上げ大戸を残すなど町家の様相を伝える。内部は南に土間、北に三列九室を配し、北西は床付座敷とする。農村景観と一体となった大型住宅。,https://bunka.nii.ac.jp/heritage/43967/_507838/43967_507838220960397749950_300.jpg
101,00013881,旧吉田医院,きゅうよしだいいん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和中,昭和27年,1952,土蔵造2階地下1階建、瓦葺、建築面積113㎡,,31 － 0272,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,造形の規範となっているもの,,鳥取県,鳥取県鳥取市瓦町504他,,,,,35.49648611000000,134.22709167000000,市街地に位置する施主設計の医院。土蔵造二階建で外壁は白漆喰で塗込め、腰を洗出に海鼠目地を施し、庇付の虫籠窓を開く。内部は一階を診療所、二階を病室とし、洋風の階段室や、東洋風の窓桟の割付など、随所に東西の様式を混在させる民藝調の意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_507839/43967_507839423531904709869_300.jpg
101,00013882,旧吉田璋也家住宅主屋,きゅうよしだしょうやけじゅうたくおもや,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和中,昭和28年／昭和29年頃・同35年頃増築,1953,土蔵造2階地下1階建、瓦葺、建築面積56㎡,,31 － 0273,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,造形の規範となっているもの,,鳥取県,鳥取県鳥取市瓦町503他,,,,,35.49649167000000,134.22724444000000,医院の東に接続し、道路に東面して建つ。土蔵造二階建で外壁は白漆喰で塗込め、正面腰を凝灰岩積とし、庇付の大小の虫籠窓を開く。内部一階は茶の間、台所、二階は座敷等を配する。東洋風の家具や洋風天井等東西の意匠を容れた民藝調スタイルでまとめる。,https://bunka.nii.ac.jp/heritage/43967/_507840/43967_507840101869549976972_300.jpg
101,00013883,旧外江屋店舗（米子まちなか観光案内所）,きゅうとのえやおもや（よなごまちなかかんこうあんないしょ）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,慶応2年(1866年)／昭和34年頃・平成30年改修,1866,木造2階建、瓦葺、建築面積86㎡,,31 － 0274,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県米子市灘町一丁目19他,,,,,35.43323611000000,133.32474167000000,米子城跡北方にある元海産物問屋店舗。道路に東面する緩勾配の切妻造桟瓦葺で、背面に別棟の二階建接続。外壁は真壁造中塗仕上。北に通り土間、南に元は二列六室を配し、南西座敷には奥行の浅い床を付す。二階のたちが高く、近世の米子町家を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_507841/43967_507841496213189728461_300.jpg
101,00013884,旧髙多家住宅主屋,きゅうたかたけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35年／大正前期、昭和43年改修,1902,木造平屋建、瓦葺、建築面積140㎡,,31 － 0275,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県倉吉市河原町1879-１,,,,,35.42934167000000,133.81086667000000,打吹山西方にある商家。道路に北面して建つ平屋建切妻造桟瓦葺で、正面に下屋を付す。外壁は真壁造黒漆喰塗で間口一杯を開口とする。東に土間、西に二列六室を配して南西を床付の座敷とし、南に縁を通す。たちの低い古式なつくりで旧商家町の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_507842/43967_507842026114201051895_300.jpg
101,00014080,津中家住宅主屋,つなかけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治37年／昭和18年改修,1904,木造2階建、瓦葺、建築面積119㎡,,31 - 0276,100,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県鳥取市鹿野町鹿野字大工町北側1600他,,,,,35.46289444000000,134.05856111000000,城下町鹿野の西側に位置する町家で鹿野祭の御旅所。通りに南面する二階建切妻造桟瓦葺。内部は東を土間、西を二列四室、二階は三列六室を並べる。建ちが高く、二階はガラス戸の連窓で開放的な外観とする。正面下屋は屈曲した腕木で軒を支え、地域色を示す。,https://bunka.nii.ac.jp/heritage/43967/_508340/43967_508340958378604317188_300.jpg
101,00014081,判屋船越家住宅主屋,はんやふなこしけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造2階建、瓦葺、建築面積337㎡,,31 - 0277,100,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県米子市天神町二丁目37他,,,,,35.43250833000000,133.32537500000000,加茂川に北面する船問屋の主屋。切妻造平入桟瓦葺、東を土間、西を一列四室とし、ナカノマ上部を吹抜とする。西に前庭を設けた一列三室の座敷を落棟で接続する。正面は下屋を付し、一階は大戸と出格子、二階は平格子とする。旧米子城下に残る良質な近代町家。,https://bunka.nii.ac.jp/heritage/43967/_508341/43967_508341768217308364284_300.jpg
