台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00013329,金光酒造門及び塀,かねみつしゅぞうもんおよびへい,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和前期,1926～1945,門　木造、瓦葺、間口1.9m　塀　木造、瓦葺、総延長5.6m,,34 － 0271,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市黒瀬町乃美尾字東門前1364-2,,,,,34.33525000000000,132.69184167000000,敷地の南東に位置し、主屋から東に延びる。全長７・６メートルで、中央に一間薬医門を置く。門は本柱に五平の冠木を載せ、二重梁で切妻造桟瓦葺の屋根を受ける。両側の塀は柱から腕木を出して桁を受け、桟瓦葺の屋根を載せる。庭を仕切り、表構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_366318/43967_366318410810108706187_300.jpg
101,00013330,金光酒造煙突,かねみつしゅぞうえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和前期,1926～1945,煉瓦造、高さ12m,,34 － 0272,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市黒瀬町乃美尾字東門前1364-2,,,,,34.33545833000000,132.69191667000000,包装所の北東に建つ煉瓦造の煙突。基部は外法が一辺約１・５メートルの正方形平面で、イギリス積みとする。高さは約１２メートルで、頂部は煉瓦を持出して帯状に装飾し、鉄骨で補強を施している。遠方からもよく見え、地域のシンボルとなる。,https://bunka.nii.ac.jp/heritage/43967/_366319/43967_366319338441796195477_300.jpg
101,00013331,榊山八幡神社本殿,さかきやまはちまんじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治40年／昭和前期改修,1907,木造平屋建、銅板葺、建築面積22㎡,,34 － 0273,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市安芸津町三津字榊山5513,,宗教法人榊山八幡神社,宗教法人,,34.31849167000000,132.81144167000000,海を臨む丘上にある神社。本殿は境内北奥の上段に南面して建つ。方三間、入母屋造銅板葺、正面千鳥破風、軒唐破風付一間向拝付。四周に縁を廻して浜縁を設ける。組物は出組、二軒繁垂木とし、板支輪や木鼻、蟇股などを彫刻で飾る。重厚なつくりの本殿。,https://bunka.nii.ac.jp/heritage/43967/_366320/43967_366320486508764486920_300.jpg
101,00013332,榊山八幡神社拝殿及び幣殿,さかきやまはちまんじんじゃはいでんおよびへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治40年／昭和58年改修,1907,木造平屋建、銅板葺、建築面積149㎡,,34 － 0274,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市安芸津町三津字榊山5513,,宗教法人榊山八幡神社,宗教法人,,34.31833889000000,132.81144167000000,本殿正面石段下に南面して建つ。入母屋造銅板葺、軒唐破風付一間向拝付で背面に幣殿を張出す。拝殿は平三斗組、二軒繁垂木、中備は彫刻蟇股とし、正面一間通りを吹放し、四周に縁を廻す。幣殿は舟肘木、一軒繁垂木と簡素につくる。社頭景観を重厚に演出する。,https://bunka.nii.ac.jp/heritage/43967/_366321/43967_366321643675042306663_300.jpg
101,00013333,榊山八幡神社神門及び塀,さかきやまはちまんじんじゃしんもんおよびへい,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和15年,1940,神門　木造、瓦葺、間口1.8m　塀　木造、瓦葺、総延長78m,,34 － 0275,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市安芸津町三津字榊山5513,,宗教法人榊山八幡神社,宗教法人,,34.31840000000000,132.81142778000000,本殿の四周を囲繞する切妻造本瓦葺の神門と桟瓦葺の塀。神門は一間腕木門で、本柱後方に控柱を立て、上部を格子とした両開桟唐戸を吊る。塀は真壁漆喰塗で、腰上に竪格子を嵌める。簡素ながら上質なつくりで、森厳な本殿周りの景観を格調高く整える。,https://bunka.nii.ac.jp/heritage/43967/_366322/43967_366322218843398309421_300.jpg
101,00013334,榊山八幡神社松尾神社本殿,さかきやまはちまんじんじゃまつおじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年頃,1929,木造平屋建、銅板葺、建築面積3.5㎡,,34 － 0276,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市安芸津町三津字榊山5513,,宗教法人榊山八幡神社,宗教法人,,34.31862778000000,132.81150278000000,酒造関係者により京都の松尾大社より勧請され、本殿北東に南面して建つ小社。一間社流造銅板葺で、正側面に縁を廻して脇障子を建て、浜縁を設ける。身舎は粽付円柱で、台輪を廻して三斗を組み、海老虹梁で庇と繋ぐ。地域の酒造業繁栄の歴史を物語る社殿。,https://bunka.nii.ac.jp/heritage/43967/_366323/43967_366323509946067234274_300.jpg
101,00013335,榊山八幡神社護国神社本殿,さかきやまはちまんじんじゃごこくじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和28年頃,1953,木造平屋建、銅板葺、建築面積7.3㎡,,34 － 0277,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市安芸津町三津字榊山5513,,宗教法人榊山八幡神社,宗教法人,,34.31794444000000,132.81141389000000,拝殿前方の参道に東面して建つ、村内戦没者を祀る小社。正面一間、側面二間、流造銅板葺で、正側面に縁を廻して脇障子を建て、浜縁を設ける。身舎は粽付円柱で、台輪を廻して三斗を組み、正面桟唐戸や蟇股を菊花紋の彫刻で飾る。参道沿いの景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_366324/43967_366324075259310880631_300.jpg
101,00013336,榊山八幡神社随身門,さかきやまはちまんじんじゃずいじんもん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天明2年(1782)頃／昭和10年代改修,1782,木造平屋建、銅板葺、建築面積18㎡,,34 － 0278,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県東広島市安芸津町三津字榊山5513,,宗教法人榊山八幡神社,宗教法人,,34.31762222000000,132.81154444000000,参道の中段に南面して建つ。三間一戸八脚門、入母屋造銅板葺で、組物は出三斗で二軒半繁垂木とする。広く取った中央間は門扉を設けず吹放ち、両脇間後方を格子戸と板壁で区画して随身像と狛犬を祀る。境内唯一の近世建築で、参道景観に風格を添える。,https://bunka.nii.ac.jp/heritage/43967/_366325/43967_366325431905022508066_300.jpg
101,00013337,旧江田島海軍下士卒集会所（海友舎）二階建棟,きゅうえたじまかいぐんかしそつしゅうかいしょ（かいゆうしゃ）にかいだてとう,1棟,,登録有形文化財(建造物),その他,建築物,,明治,明治40年,1907,木造二階建、瓦葺、建築面積83㎡,,34 － 0279,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,広島県,広島県江田島市江田島町中央二丁目17490,,,,,34.24765833000000,132.47676667000000,旧海軍下士卒の集会場の正面棟。木造二階建、寄棟造桟瓦葺で、正面中央部に切妻造の玄関ポーチをを張出し、二階にバルコニーを設ける。下見板張の外壁に上下窓を並べ、玄関ポーチの欄間や持送に意匠を凝らす。現存する希少な木造の下士卒集会所であり貴重。,https://bunka.nii.ac.jp/heritage/43967/_366326/43967_366326184490737862917_300.jpg
101,00013338,旧江田島海軍下士卒集会所（海友舎）平屋建棟,きゅうえたじまかいぐんかしそつしゅうかいしょ（かいゆうしゃ）ひらやだてとう,1棟,,登録有形文化財(建造物),その他,建築物,,明治,明治38年／昭和3年移築,1905,木造平屋建、瓦葺、建築面積192㎡,,34 － 0280,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県江田島市江田島町中央二丁目17490,,,,,34.24763889000000,132.47698333000000,二階建棟の東背面に建つ。明治38年に建てた旧呉海軍下士卒集会所桜松館を昭和３年に移築したもの。木造平屋建、寄棟造桟瓦葺で、平面はＬ字型で武道場と遊技室で構成する。二階建棟とともに木造の旧海軍下士卒集会所として希少な遺構である。,https://bunka.nii.ac.jp/heritage/43967/_366327/43967_366327248335263001522_300.jpg
101,00013339,榊 森神社本殿,さかきもりじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／明治16年改修,1830～1868,木造平屋建、銅板葺、建築面積18㎡,,34 － 0281,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県安芸郡熊野町新宮八丁目601-2,,宗教法人榊 森神社,宗教法人,,34.37049444000000,132.61726111000000,町の北部に位置し、石段を登った境内地の北西に南面して建つ。三間社流造銅板葺で、背面を除く三方に高欄付の縁を廻す。組物は出組で、中備を蟇股とする。妻飾りは二重虹梁蟇股で、棟木を大瓶束で受ける。庇の間の海老虹梁や欄間、板支輪などを彫刻で飾る。,https://bunka.nii.ac.jp/heritage/43967/_366328/43967_366328099402187525830_300.jpg
101,00013340,榊 森神社拝殿,さかきもりじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治16年頃,1883,木造平屋建、瓦葺、建築面積40㎡,,34 － 0282,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,広島県,広島県安芸郡熊野町新宮八丁目601-2,,宗教法人榊 森神社,宗教法人,,34.37038889000000,132.61719167000000,本殿の南に渡殿及び幣殿を介し、南面して建つ。木造平屋建、正面入母屋造桟瓦葺で、背面の渡殿及び幣殿と一体に屋根を葺く。内部は一室で、出三斗に丸太梁を桁行に掛け現しとし、その上に天井を張る。入母屋造妻入の屋根は境内空間の象徴的な存在である。,https://bunka.nii.ac.jp/heritage/43967/_366329/43967_366329533340161663007_300.jpg
101,00013450,翁座,おきなざ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正14年／昭和21年増築、平成6年改修,1925,木造2階建、瓦葺、建築面積418㎡,,34 － 0283,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,広島県,広島県府中市上下町上下字岩崎2077,,府中市,市区町村,,34.69653611000000,133.12315833000000,石州街道上下宿の東郊に位置する芝居小屋。木造二階建、切妻造桟瓦葺で、小屋組はキングポストトラス。吹抜の客席と回舞台装置付の舞台を中心に各室を配す。二階はコ字形に桟敷席と擬宝珠高欄を廻らす。歴史的な町並みの中核として親しまれる。,https://bunka.nii.ac.jp/heritage/43967/_368535/43967_368535607202447419563_300.jpg
101,00013644,眞田家住宅主屋,さなだけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期／昭和38年・平成14年改修,1912～1918,木造2階一部平屋建、瓦葺一部銅板葺、建築面積250㎡,,34 － 0284,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,広島県,広島県三原市東町一丁目416-1,,三真興業株式会社,営利法人,,34.40155556000000,133.08827222000000,旧山陽道に北面して建つ二階建、切妻造平入で、南に平屋建が続き、東面北端に入母屋造屋根の玄関を配す。一階を出格子、二階に虫籠窓を開けた黒漆喰塗の重厚な外観を持つ。内部は西を通り土間、東を床上部とし、東・南面に縁を廻して庭を臨む景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_505013/43967_505013782420756123851_300.jpg
101,00013645,眞田家住宅奥座敷,さなだけじゅうたくおくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3年／昭和38年増築,1928,木造平屋建、瓦葺一部銅板葺、建築面積171㎡,,34 － 0285,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,広島県,広島県三原市東町一丁目416-1,,三真興業株式会社,営利法人,,34.40134722000000,133.08842222000000,主屋の南東に建つ平屋建の東西二棟からなる。東棟は東西に二室、西棟は南北に二室を並べ、いずれも北南面に縁を通して連絡する。東棟の大広間は東に床、東北に床脇を矩折れに配し、南に付書院を備える。造作に銘木を多用し、意匠を凝らした近代和風の座敷。,https://bunka.nii.ac.jp/heritage/43967/_505014/43967_505014731623121159136_300.jpg
