台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00013620,旧制和歌山中学校運動場スタンド（桐蔭高等学校運動場スタンド）,きゅうせいわかやまちゅうがっこううんどうじょうすたんど（とういんこうとうがっこううんどうじょうすたんど）,1基,,登録有形文化財(建造物),学校,その他工作物,,大正,大正11年／昭和後期改修,1922,鉄筋コンクリート造、延長156m,,30 － 0290,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市吹上5丁目39-1他,,和歌山県,都道府県,,34.21888333000000,135.17592222000000,校地東半を占める運動場の北辺から東辺に設けた観覧席である。敷地東の丘陵斜面を利用し、コンクリート製客席は北面では中央階段の西が一一段、東が一〇段、東面は一二段で中間に二箇所の階段を設ける。建設以来、同校のグラウンドを象徴する施設である。,https://bunka.nii.ac.jp/heritage/43967/_504989/43967_504989126466843711852_300.jpg
101,00013621,向井家住宅主屋,むかいけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,万延元年(1860)／平成12年改修,1860,木造平屋建、瓦葺、建築面積162㎡,,30 － 0291,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市加太1394,,,,,34.27578333000000,135.07585278000000,旧淡島街道に南面する葛城修験に関わりが深い旧家である。入母屋造本瓦葺で下屋も本瓦葺とする。整形四間取の表十畳二室は正面を出格子とし、吹放しの下屋が広い軒下をなす。居室は全て大引天井で、差物を用いた堅牢な構造が特徴的な主屋。,https://bunka.nii.ac.jp/heritage/43967/_504990/43967_504990896524036533428_300.jpg
101,00013622,向井家住宅土蔵,むかいけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造平屋建、瓦葺、建築面積18㎡,,30 － 0292,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市加太1394,,,,,34.27585278000000,135.07578889000000,主屋の北背後西寄りに建つ家財蔵である。東西棟で切妻造の本瓦葺とする。外壁は白漆喰塗で螻羽に母屋鼻を塗込で見せ、腰は縦羽目板張とする。南面中央に戸口を設け、瓦葺庇の腕木に漆喰塗の大振りな持送がつく。主屋と並び西からの添景をなす建物である。,https://bunka.nii.ac.jp/heritage/43967/_504991/43967_504991249191738908712_300.jpg
101,00013623,向井家住宅表門及び袖塀,むかいけじゅうたくおもてもんおよびそでべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,表門　木造、瓦葺、間口1.9m、袖塀　木造、瓦葺、総延長4.6m,,30 － 0293,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市加太字北仲丁1394-1,,,,,34.27564167000000,135.07584167000000,敷地の南面中央、旧淡島街道に面して建つ一間腕木門で、切妻造の桟瓦葺である。東西に桟瓦葺の袖塀が延びる。門柱は角柱で、絵様、繰形を施した腕木の上に扁平な冠木を載せ、背面側腕木は控柱で受ける。軒は一軒疎垂木である。軒の出大きく質実な門である。,https://bunka.nii.ac.jp/heritage/43967/_504992/43967_504992731044688119735_300.jpg
101,00013624,向井家住宅塀,むかいけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,コンクリート造、瓦葺、延長8.2m,,30 － 0294,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市加太字北仲丁1394-1,,,,,34.27561389000000,135.07578889000000,敷地の南正面西半、表門の袖塀に続く塀である。基礎はモルタル洗出し仕上で、コンクリート壁の上部を墨塗とし、腰の縦羽目板張との間を白帯に塗る。上部に桟瓦を葺く。敷地内側に控えを取る。表門袖塀と意匠を揃え、旧街道沿いの重厚な景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504993/43967_504993430601073944611_300.jpg
101,00013625,山﨑家住宅主屋,やまさきけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6年／平成25年改修,1917,木造2階建、瓦葺、建築面積462㎡,,30 － 0295,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県紀の川市粉河853-3,,,,,34.27148611000000,135.40511389000000,ＪＲ粉河駅北に敷地を構える。入母屋造の南妻に入母屋造玄関を突出する。東に折上格天井の大広間棟、西に中庭を介して家政棟が接続する。続き間座敷が四組あり趣を異にして上質な造作を見せる。二階八畳は傘天井で飾る。良材を駆使した近代和風住宅である。,https://bunka.nii.ac.jp/heritage/43967/_504994/43967_504994286757366165685_300.jpg
101,00013626,山﨑家住宅南蔵,やまさきけじゅうたくみなみぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,土蔵造2階建、瓦葺、建築面積36㎡,,30 － 0296,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県紀の川市粉河853-3,,,,,34.27131389000000,135.40533611000000,敷地の南東隅に建つ南北棟、切妻造の本瓦葺とする。外壁は縦板張で鉢巻を白漆喰塗とする。西面中央に石階段を設けて戸口に土戸を片引に建込み、桟瓦葺の庇をつける。小屋組は野物の梁に束立で棟木と母屋を受ける。建ちが高く南からの景観の中心要素をなす。,https://bunka.nii.ac.jp/heritage/43967/_504995/43967_504995231990285199013_300.jpg
101,00013627,山﨑家住宅北蔵,やまさきけじゅうたくきたぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正7年,1918,土蔵造2階建、瓦葺、建築面積124㎡,,30 － 0297,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県紀の川市粉河853-3,,,,,34.27165278000000,135.40506111000000,敷地の北西隅に建つ東西棟で寄棟造の桟瓦葺とする。外壁は鉢巻まで鉄板で張る。一階は独立した東西二室の間に漆喰塗大壁仕上の中室を設ける。東室から上がる二階は間仕切なしの一室とする。小屋組は登梁に束立で棟木と母屋を受け、緩勾配の屋根をつくる。,https://bunka.nii.ac.jp/heritage/43967/_504996/43967_504996688563306170797_300.jpg
101,00013628,山﨑家住宅塀,やまさきけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正後期,1919～1926,煉瓦造、一部瓦葺、延長130m,,30 － 0298,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県紀の川市粉河字東鳥居853-3,,,,,34.27149444000000,135.40534722000000,敷地四面に設けた煉瓦塀である。南正面は中央に門口、西端に通用口を開いて上部に桟瓦を葺く。西面の隣地境は防火のため高塀とする。東面はモルタル塗笠木を掲げ一部の外側に柱形を見せる。北土蔵の両側は壁面をモルタル塗とする。敷地外周の景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_504997/43967_504997858368126994103_300.jpg
101,00013752,旧土谷家住宅主屋（こむぎ処マルキ）,きゅうつちやけじゅうたくおもや（こむぎどころまるき）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／平成29年改修,1830～1868,木造2階建、瓦葺、建築面積91㎡,,30 － 299,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市紀三井寺1102,,,,,34.18395833000000,135.18834444000000,紀三井寺参道の南で、熊野街道に東面する。つし二階建入母屋造妻入で上屋を三間の錣葺に見せるが梁は間口一杯の四間に架ける。正面一階に出格子を付け本瓦葺の庇を架ける。二階は黒漆喰塗に虫籠窓を並べ、白漆喰塗の妻壁と対比をなす。重厚な外観を持つ町家。,https://bunka.nii.ac.jp/heritage/43967/_505311/43967_505311402544776546435_300.jpg
101,00013753,島影家住宅主屋,しまかげけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11年／昭和53年頃改修,1936,木造平屋建、瓦葺、建築面積84㎡,,30 － 300,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市紀三井寺1142,,,,,34.18507222000000,135.18843611000000,熊野街道に東面。入母屋造桟瓦葺で正面板庇付。玄関の北に六畳、南に食堂を配し、西は六畳、八畳を南北に並べる。いずれも栂普請で、六畳は天井根太を面取の太い五平材、八畳は屋久杉と伝わる天井板を用いる。欄間や建具に意匠を凝らす上質な近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_505313/43967_505313015001625043343_300.jpg
101,00013754,浦家住宅主屋,うらけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／大正前期増築,1898～1912,木造平屋建、瓦葺、建築面積232㎡,,30 － 301,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1310,,,,,34.02623889000000,135.17246111000000,旧広村の中心に位置し、通りに東面して建つ。つし二階建入母屋造本瓦葺。南寄りに玄関を開け右脇は出格子を建て二階両脇に袖壁を掲げる。内部は三列六室で北に落棟で座敷部が付く。台所は小屋裏まで吹抜の大空間で見応えがある。材料を吟味した近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_504976/43967_504976555110175403483_300.jpg
101,00013755,浦家住宅隠居屋,うらけじゅうたくいんきょや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造2階建、瓦葺、建築面積45㎡,,30 － 302,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1310,,,,,34.02631111000000,135.17233611000000,主屋の西に建つ。二階建入母屋造桟瓦葺。北に通した縁沿いに二室、主屋との接続部に浴室等を配する。二階も二室配する。二階の西面はガラス戸を建て広湾を望む。北の座敷は床板に欅の一枚板、天井に笹杢の杉を用いる等、吟味した材料を用いた質の高い隠居屋。,https://bunka.nii.ac.jp/heritage/43967/_504977/43967_504977454999530060636_300.jpg
101,00013756,浦家住宅文庫蔵,うらけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期,1912～1918,土蔵造2階建、瓦葺、建築面積61㎡,,30 － 303,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1310,,,,,34.02639722000000,135.17230833000000,隠居屋の北に接続する。土蔵造二階建、切妻造桟瓦葺妻入。桁行四間梁間三間で外部は鉢巻まで漆喰で塗込める。東に蔵前をとり、観音開きの土戸を建て、冠木形を上部に付ける。内部は一、二階とも一室で内壁を漆喰で仕上げた上質なつくり。中庭の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_504978/43967_504978461345820094952_300.jpg
101,00013757,浦家住宅前蔵・中蔵及び櫨蔵,うらけじゅうたくまえぐら・なかぐらおよびはぜぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積117㎡,,30 － 304,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県有田郡広川町大字広1310,,,,,34.02628611000000,135.17220278000000,Ｌ字形平面で北から前蔵、中蔵、櫨蔵とする。土蔵造二階建一部平屋建切妻造桟瓦葺。腰を海鼠壁とし軒先まで塗込める。戸前は三箇所開け庇を付す。内部は板敷で壁は板壁。前蔵・中蔵の小屋は垂木を用いず厚板で野地をつくる。屋敷地中央の景観を引き締める。,https://bunka.nii.ac.jp/heritage/43967/_504979/43967_504979959932990259938_300.jpg
