台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011021,本願寺四日市別院総会所,ほんがんじよっかいちべついんそうがいしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4頃,1915頃,木造平屋建、瓦葺、建築面積337㎡,,44-0214,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-2,,宗教法人本願寺四日市別院,非営利法人,,33.53089000000000,131.32540000000000,報恩講の際に用いる総会所で、本堂正面南に北面して建つ。入母屋造桟瓦葺、平入で、正面に大型の唐破風造本瓦葺の玄関を構える。内部は本堂外陣のように四本の独立柱筋で三分割された畳敷の広い部屋とし、中央奥に仏壇を備え欄間に箔押し彫刻欄間を嵌める。,https://bunka.nii.ac.jp/heritage/43967/_208991/43967_208991680791223762971_300.jpg
101,00011022,本願寺四日市別院茶所,ほんがんじよっかいちべついんちゃしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正後期,1919～1926,木造平屋建、瓦葺、建築面積65㎡,,44-0215,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53137000000000,131.32570000000000,山門北に本堂に向かい合って建つ。入母屋造桟瓦葺妻入で、正面一間通りを吹放しとする。内部は一室で、背面中央に仏壇、両脇に物入を設け、各欄間には箔押しの彫刻欄間を嵌める。天井は格天井とし、桐と下がり藤の紋を描く。真宗寺院伽藍の構成を示す茶所。,https://bunka.nii.ac.jp/heritage/43967/_208992/43967_208992203373406872069_300.jpg
101,00011023,本願寺四日市別院太鼓楼,ほんがんじよっかいちべついんたいころう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,弘化4（1847）,1847,土蔵造2階建、瓦葺、建築面積16㎡,,44-0216,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53139000000000,131.32580000000000,境内正面の北端に建つ太鼓楼。二重で石垣基壇上に建ち、下層は方二間、上層は方一間で、上層の各面に花頭窓の開口を開け、内部に太鼓を吊るす。屋根は上層入母屋造、下層葺下ろしで外部は壁、軒裏とも漆喰塗込とするが、柱や長押、桁や腕木形を現す。,https://bunka.nii.ac.jp/heritage/43967/_208993/43967_208993474712052649856_300.jpg
101,00011024,本願寺四日市別院鐘楼,ほんがんじよっかいちべついんしょうろう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830～1868,木造2階建、瓦葺、建築面積17㎡,,44-0217,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53102000000000,131.32580000000000,境内正面の南端に建つ桁行三間、梁間二間の袴腰付鐘楼。下層組物は二手先で、上層の高欄付縁を支える。上層は粽付丸柱の頭を頭貫及び台輪で固め、二手先組物で軒を支持する。屋根は入母屋造桟瓦葺である。太鼓楼とともに、真宗寺院正面の景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_208994/43967_208994433814010285270_300.jpg
101,00011025,本願寺四日市別院山門,ほんがんじよっかいちべついんさんもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸中期,1661～1751,木造、瓦葺、間口4.8m,,44-0218,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53126000000000,131.32570000000000,境内正面に構える山門。四脚門で屋根は入母屋造桟瓦葺で、格天井を張る。本柱は丸柱、控柱は角柱とし、長押及び頭貫と台輪で固め、出組組物で軒を支える。頭貫や組物の木鼻、頭貫の地紋彫、虹梁の若葉付木瓜形渦紋など軒廻りを華やかに飾る。,https://bunka.nii.ac.jp/heritage/43967/_208995/43967_208995650031533661188_300.jpg
101,00011026,本願寺四日市別院二之門,ほんがんじよっかいちべついんにのもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸末期,1830～1868,木造、瓦葺、間口4.2m,,44-0219,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,大分県,大分県宇佐市四日市1410-1,,宗教法人本願寺四日市別院,非営利法人,,33.53124000000000,131.32600000000000,境内正面山門前の参道入口を飾る門。一間一戸の建ちの高い高麗門で、屋根は切妻造桟瓦葺で軒は一軒繁垂木である。親柱は五平の角柱、控柱は角柱で、控柱上部に切妻造の小屋根を付す。中備には彫刻付の蟇股を置き、妻飾りは笈形付大瓶束で棟木を支持する。,https://bunka.nii.ac.jp/heritage/43967/_208996/43967_208996920915082117984_300.jpg
101,00011227,井上酒造店舗兼主屋,いのうえしゅぞうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正3／昭和18改修,1914／1943改修,木造2階建、瓦葺、建築面積454㎡,,44 - 0220,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市大字大肥字堂迫2299-1,,株式会社井上酒造,営利法人,,33.36111000000000,130.87900000000000,井上準之助の生家として知られる造酒屋。店舗兼主屋は入母屋屋根の式台玄関を備えた大規模なもので、店に用いる広い土間と、整った座敷を並べる床上部からなる。当初茅葺平屋建であったが、戦前期に二階を増築して瓦葺とし、家業の隆盛に伴う発展を見せる。,https://bunka.nii.ac.jp/heritage/43967/_205334/43967_205334309598356985054_300.jpg
101,00011228,井上酒造木造蔵,いのうえしゅぞうもくぞうぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和12,1937,木造2階建、瓦葺、建築面積373㎡,,44 - 0221,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市大字大肥字寺田2219-1他,,株式会社井上酒造,営利法人,,33.36160000000000,130.87910000000000,当初は仕込蔵として建設された。屋根は半切妻とし、外壁は漆喰壁として腰に竪板を張る。小屋組はクイーンポストトラスを架け、下弦材に約一六メートルの一丁材を用いて大スパンを飛ばす。地元大工らが大空間を実現するため、近代構法を取り入れたことを示す。,https://bunka.nii.ac.jp/heritage/43967/_205335/43967_205335656971048708207_300.jpg
101,00011229,井上酒造煙突,いのうえしゅぞうえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作物,,昭和中,昭和28頃,1953頃,煉瓦造、高さ18m,,44 - 0222,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,大分県,大分県日田市大字大肥字堂迫2299-1,,株式会社井上酒造,営利法人,,33.36132000000000,130.87880000000000,敷地西奥に位置する煉瓦造の煙突。基底部は一・四メートル角、高さは約一八メートルである。基部にはアーチ状開口部が設けられ、煉瓦をイギリス積としている。市内に三基残る大型煉瓦造煙突の一つで、酒造業らしい地域のランドマークとして親しまれる。,https://bunka.nii.ac.jp/heritage/43967/_205336/43967_205336882480585455286_300.jpg
101,00011603,平田家住宅主屋,ひらたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／大正12年頃増築,1883～1897/1923頃増築,木造平屋一部3階建、瓦葺、建築面積415㎡,,44-0223,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市耶馬溪町大字平田字川原田1062,,,,,33.47106000000000,131.14510000000000,名勝耶馬渓を望む地に構える。木造三階建、入母屋造、本瓦葺で、東面して建つ。北半を土間、南半を四列に部屋を配す大規模な主屋で、床、棚、付書院を備えた奥座敷や唐破風の表玄関など、高い格式を示す。三階は、広縁を廻らし眺望を意識した造りとする。,https://bunka.nii.ac.jp/heritage/43967/_210555/43967_210555831846390406443_300.jpg
101,00011604,平田家住宅新座敷,ひらたけじゅうたくしんざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12年頃,1923頃,木造平屋建、瓦葺、建築面積90㎡,,44-0224,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市耶馬溪町大字平田字川原田1062,,,,,33.47095000000000,131.14500000000000,主屋の南東に玄関を介して接続する。木造平屋建、入母屋造本瓦葺で、軒先を銅板葺とする。座敷を二間を東西に配し、縁を廻らす。床柱に鉄刀木を用い、欄間彫刻も丁寧な造りの上質な近代和風建築。付属する茶室と共に、大正期における住宅の様相を見せる。,https://bunka.nii.ac.jp/heritage/43967/_210556/43967_210556759429217951049_300.jpg
101,00012262,妙壽寺本堂,みょうじゅじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治35年頃／平成11年改修,1902,木造平屋建、瓦葺、建築面積764㎡,,44-225,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,大分県,大分県豊後高田市金谷町599,,宗教法人妙壽寺,宗教法人,,33.55758000000000,131.44110000000000,境内奥に東面して建つ。桁行九間、梁間八間、向拝三間で後堂を付す。軒支柱上に枠肘木を組み、外側を出組にして巻斗、実肘木で丸桁を受ける凝った意匠をみせる。浄土真宗本堂の標準平面で、組物は出組で、外陣格天井を高く張る、規模壮大で優美な意匠の本堂。,https://bunka.nii.ac.jp/heritage/43967/_353063/43967_353063437033287969208_300.jpg
101,00012263,妙壽寺経蔵,みょうじゅじきょうぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期,1661〜1751,土蔵造平屋建、瓦葺、建築面積51㎡、輪蔵付,,44-226,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,大分県,大分県豊後高田市金谷町598-1,,宗教法人妙壽寺,宗教法人,,33.55752000000000,131.44130000000000,本堂南に東面して建つ。方三間、土蔵造、向拝一間、宝形造。外壁は柱や内法長押を形作り、軒まで塗込める。内部は磚敷で、天井は格天井に天井画を施し、中央に八角輪蔵を据える。正面両脇間に花頭窓を設け、丸桁に唐草の鏝絵を施し、特徴ある外観をみせる。,https://bunka.nii.ac.jp/heritage/43967/_353064/43967_353064628168096337108_300.jpg
101,00012264,妙壽寺鐘楼,みょうじゅじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,宝暦11年(1761）,1761,木造、瓦葺、面積11㎡,,44-227,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,大分県,大分県豊後高田市金谷町598-1,,宗教法人妙壽寺,宗教法人,,33.55774000000000,131.44140000000000,本堂南東方に建つ。方一間、入母屋造、本瓦葺。切石基壇上に角柱を四方転びに立て、腰貫、頭貫で固める。組物は支輪付出組で、地紋彫の見切板で折上げた格天井を張る。中備は間口いっぱいに幅広の蟇股で、牡丹の彫刻を施し、独創的な意匠をみせる。,https://bunka.nii.ac.jp/heritage/43967/_353065/43967_353065019836735469289_300.jpg
101,00012265,妙壽寺中門,みょうじゅじちゅうもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸末期／昭和前期改修,1830〜1868,木造、瓦葺、間口4.5m、左右袖塀付,,44-228,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,大分県,大分県豊後高田市金谷町598-1,,宗教法人妙壽寺,宗教法人,,33.55799000000000,131.44140000000000,本堂の東方に建つ。間口四・五メートルの四脚門で、入母屋造、本瓦葺。本柱は円柱、控柱は角柱で虹梁形頭貫で固め、組物は出組で、蟇股に菊花を彫刻する。天井は鏡天井。規模が大きく、支輪には地紋彫を施し、獏・獅子・麒麟の木鼻を付け壮麗な意匠の中門。,https://bunka.nii.ac.jp/heritage/43967/_353066/43967_353066498381065602520_300.jpg
