台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011634,群馬県立沼田高等学校屋内運動場（旧沼田中学校講堂）,ぐんまけんりつぬまたこうとうがっこうおくないうんどうじょう（きゅうぬまたちゅうがっこうこうどう）,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和3年／平成27年改修,1928／2015改修,鉄骨鉄筋コンクリート造2階建、建築面積380㎡,,10-0338,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県沼田市西原新町1510,,群馬県,都道府県,,36.64614000000000,139.05280000000000,管理教室棟の東に接して建つ。外観は管理教室棟と同じ簡素な仕上で、内部一階は武道場、二階は講堂であったが現在は屋内運動場となっている。鉄骨鉄筋コンクリート造で、二階床は水平、小屋組はアーチ状の鉄骨トラスを現し内部空間を特徴付ける。,https://bunka.nii.ac.jp/heritage/43967/_210650/43967_210650849095151910259_300.jpg
101,00011872,野口家住宅主屋,のぐちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,土蔵造2階建、瓦葺、建築面積140㎡、門付,,10-339,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県みどり市大間々町大間々1331,,,,,36.43568000000000,139.27520000000000,街路に西面して建つ材木商の店舗兼住宅。明治六年からは酒造業も営んでいた。街路に面して平入とする南北棟、土蔵造のミセ部分と、背面にやや斜めに続く東西棟、木造の居室部分からなり、南列を土間とする。大間々の往時の景観を今に伝える建物である。,https://bunka.nii.ac.jp/heritage/43967/_211051/43967_211051267371100668407_300.jpg
101,00012292,新島学園短期大学研究棟（旧高崎市立女子高等学校円形校舎）,にいじまがくえんたんきだいがくけんきゅうとう（きゅうたかさきしりつじょしこうとうがっこうえんけいこうしゃ）,1棟,,登録有形文化財(建造物),学校,建築物,,昭和中,昭和31年,1956,鉄筋コンクリート造3階建、建築面積491㎡、塔屋付,,10-340,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県高崎市昭和町84-1他,,学校法人新島学園,学校法人,,36.33707000000000,139.00500000000000,もと高崎市立女子高等学校の円形校舎。鉄筋コンクリート造三階建で、円筒形の塔屋を付ける。各階の中央部は中心に螺旋階段を置くホールで、外周を六分割し教室五室と階段・便所を配する。坂本鹿名夫の初期の作で地域のランドマークとして親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_354274/43967_354274366103913360966_300.jpg
101,00012293,旧赤城山鋼索鉄道赤城山頂駅駅舎及びプラットホーム,きゅうあかぎさんこうさくてつどうあかぎさんちょうえきえきしゃおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和中,昭和31年,1956,駅舎　鉄筋コンクリート造2階建地下1階、金属板葺、建築面積201㎡　プラットホーム　鉄筋コンクリート造、頭端式2面、各延長19m,,10-341,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,再現することが容易でないもの,,群馬県,群馬県桐生市黒保根町下田沢字赤面国有林413イ林小班,,有限会社大沼山荘,営利法人,,36.54075000000000,139.19320000000000,赤城山頂にある東武鉄道路線網を構成したケーブルカーの終着駅。山頂側を正面に駅舎を建て背面に階段状プラットホームを接続する。駅舎は内部吹抜けで待合や改札を設け、一部二階を無線室とする。厳しい立地で空間と機能を巧妙にまとめた戦後の観光施設。,https://bunka.nii.ac.jp/heritage/43967/_354276/43967_354276935656958394381_300.jpg
101,00012294,旧狩宿茶屋本陣,きゅうかりやどちゃやほんじん,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／明治18年増築、昭和48年改修,1751～1830,木造2階建、金属板葺、建築面積172㎡,,10-0342,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県吾妻郡長野原町大字応桑字新田28-1,,吾妻郡 長野原町,市区町村,,36.51065000000000,138.59720000000000,旧信州街道の狩宿宿に残る名主宅の主屋。切妻造平入で、二階床と屋根の軒を出桁で張出す。土間部は撤去されたが床上部三列が残る。上手に座敷三室を並べ、最奥部の上段の間は柱にエンジュを用い、中の間境に筬欄間を入れる。脇往還･茶屋本陣の数少ない遺構。,https://bunka.nii.ac.jp/heritage/43967/_354278/43967_354278544193245171196_300.jpg
101,00012494,群馬県立富岡高等学校御殿（旧七日市藩陣屋正殿）,ぐんまけんりつとみおかこうとうがっこうごてん（きゅうなのかいちはんじんやせいでん）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保14年（1843）／明治7年改修、昭和7年・同51年移築,1843,木造平屋建、瓦葺、建築面積361㎡,,10 － 0343,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,群馬県,群馬県富岡市七日市1425-1,,群馬県,都道府県,,,,もと七日市藩陣屋正殿で構内東北辺に建つ。東西棟の入母屋造で、北面中央に入母屋造の式台玄関を構える。内部は入側を室内に取込む改変があるが、軸部や造作をよく留める。玄関の妻飾は虹梁大瓶束を出組で持出すなど、御殿に相応しい風格ある意匠をみせる。,https://bunka.nii.ac.jp/heritage/43967/_367789/43967_367789689977123415805_300.jpg
101,00012495,群馬県立富岡高等学校御殿黒門（旧七日市藩陣屋中門）,ぐんまけんりつとみおかこうとうがっこうごてんくろもん（きゅうなのかいちはんじんやちゅうもん）,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,天保14年（1843）／明治8年・大正14年・昭和7年移築,1843,木造、瓦葺、間口3.2m,,10 － 0344,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,群馬県,群馬県富岡市七日市1425-1,,群馬県,都道府県,,,,もと七日市藩陣屋中門で敷地東面に開く。間口３・２メートルの切妻造桟瓦葺、棟門形式で、五平の柱を立て、肘木付の腕木で軒桁を受けて深い軒をつくり、背面桁を控柱で受ける。重厚な趣を呈し、妻飾の蕪懸魚に梅鉢の六葉など御殿と共通する細部意匠をみせる。,https://bunka.nii.ac.jp/heritage/43967/_367790/43967_367790761752614418007_300.jpg
101,00013347,旧群南村役場庁舎（高崎市歴史民俗資料館）,きゅうぐんなんむらやくばちょうしゃ（たかさきしれきしみんぞくしりょうかん）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和中,昭和33年／昭和43年増築、同53年改修,1958,木造2階建、瓦葺、建築面積452㎡,,10 － 0345,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県高崎市上滝町字西久保1058,,高崎市,市区町村,,36.32113333000000,139.06959722000000,旧群南村の役場庁舎。木造二階建、寄棟造桟瓦葺。南面に玄関ポーチ、北面東寄りに平屋が付く。外壁はモルタル塗リシン仕上、内部は一階が事務室、二階が議場で、南面は柱間一杯に開口を取り採光を得る。内部も残りが良く、当時の木造役場庁舎の様相を伝える。,https://bunka.nii.ac.jp/heritage/43967/_368435/43967_368435348290841466966_300.jpg
101,00013506,旧太子駅ホッパー棟,きゅうおおしえきほっぱーとう,1基,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和19年／昭和42年改修,1944,鉄筋コンクリート造、延長96m、面積1，009㎡,,10 － 0346,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,再現することが容易でないもの,,群馬県,群馬県吾妻郡中之条町大字太子字花園240-3,,中之条町,市区町村,,36.58586111000000,138.62363889000000,鉱山資源を鉄道に積載するために建築されたホッパー棟。閉山時に二階と三階部分は解体されたが、延長九六メートルの柱と梁からなる構造物が軌道沿いに現在も残る。太平洋戦争末期に突貫工事で完成された旧群馬鉄山に関連する唯一の建築遺構として貴重。,https://bunka.nii.ac.jp/heritage/43967/_504870/43967_504870231784862194333_300.jpg
101,00013685,金井義明家住宅主屋,かないよしあきらけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治元年／明治17年・平成16年改修,1868,木造2階建、瓦葺、建築面積168㎡,,10 － 347,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県伊勢崎市境島村字新野2439他,,,,,36.24531667000000,139.24372500000000,木造二階建桟瓦葺で越屋根を二箇所掲げる養蚕、蚕種製造民家。正背面と東側面に下屋を設ける。二階は旧蚕室で正面に手摺付の縁を備える。縁の張出し等は建築後の改修とみられ、島村における中規模の蚕種製造民家の成立と、その後の変遷を示す遺構として貴重。,https://bunka.nii.ac.jp/heritage/43967/_505195/43967_505195636682573149233_300.jpg
101,00013686,田島善一家住宅主屋,たじまぜんいちけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治41年移築増築,1830～1868,木造2階建、瓦葺、建築面積294㎡,,10 － 348,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県伊勢崎市境島村字新地2209,,,,,36.24650833000000,139.23808056000000,田島弥平旧宅（国史跡）の近隣に建つ蚕種を製造した民家。桁行一三間、梁間五間の総二階建部分を主体として、背面と東側面に下屋が付属する。屋根は入母屋造桟瓦葺で、棟全長に越屋根を掲げる。大規模ゆえの迫力を持つ建物で、島村の蚕種製造の興隆を物語る。,https://bunka.nii.ac.jp/heritage/43967/_505197/43967_505197458683134967144_300.jpg
101,00013687,田島達行家住宅主屋,たじまたつゆきけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,慶応2年(1866)／明治頃・大正頃・昭和3年・昭和46年増築,1866,木造2階建、瓦葺、建築面積254㎡,,10 － 349,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県伊勢崎市境島村字新地2247他,,,,,36.24585833000000,139.23954444000000,田島弥平旧宅（国史跡）の近隣に建つ。主体部は桁行九間梁間五間の切妻造桟瓦葺の総二階建で、二階を蚕室とし棟全長に越屋根を備える。周囲に積極的に増築し、背面東端に顕微鏡室を張出す。蚕種を製造した民家の近代における増築による規模拡大の一例を示す。,https://bunka.nii.ac.jp/heritage/43967/_505199/43967_505199645872259167597_300.jpg
101,00013948,町田清家住宅主屋,まちだきよしけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20年頃／同27年頃改修,1887,木造2階建、瓦葺、建築面積122㎡,,10 - 0350,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,群馬県,群馬県伊勢崎市境島村字立作3143他,,,,,36.24593889000000,139.26063611000000,島村南東部に位置。二階建切妻造桟瓦葺、南面する農家主屋の床上部（土間部は建替）。西と北に下屋を付す。田の字形平面で表座敷とし、北下屋に二室配置。二階は出桁で開口を掃出とし、かつて手摺を付した。明治中期の特徴を持ち、蚕種製造民家の変遷を示す。,https://bunka.nii.ac.jp/heritage/43967/_508208/43967_508208373615590001501_300.jpg
