台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010677,横内家住宅奥座敷棟,よこうちけじゅうたくおくざしきとう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治30年／昭和5年移築,1897／1930移築,木造平屋建、瓦葺、建築面積58㎡,,27－0632,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府東大阪市四条町433,,,,,34.65803000000000,135.64480000000000,主屋上手に廊下を介して接続し、通り沿いに建つ。東面入母屋造、西面寄棟造桟瓦葺で、下屋を廻らす。十畳主室と六畳を並べ、北東面に縁を設ける。主室には座敷飾を備え、室境に筬欄間をたてて飾る。開放的で瀟洒な離れ建築で、集落内の街路景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201251/43967_201251151228153632897_300.jpg
101,00010678,横内家住宅表門,よこうちけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／昭和前期改修,1868～1882／1926～1945改修,木造平屋建、瓦葺、建築面積33㎡,,27－0633,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府東大阪市四条町433,,,,,34.65803000000000,135.64500000000000,主屋前面に構える長屋門形式の門。切妻造桟瓦葺で中央東寄りの門口と東端の納屋を落棟とする。門口は板戸両開きの西脇に潜戸を吊る。外壁は鼠漆喰で仕上げて与力窓や出格子を配し、腰に簓子下見板を張る。西室内装部は数寄屋座敷とする。重厚な表構えを創る。,https://bunka.nii.ac.jp/heritage/43967/_201252/43967_201252151228153633732_300.jpg
101,00010679,横内家住宅露地門及び塀,よこうちけじゅうたくろじもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,露地門　木造、瓦葺、間口1.1m　塀　木造、瓦葺、延長2.3m,,27－0634,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府東大阪市四条町433,,,,,34.65801000000000,135.64490000000000,主屋式台の西側柱と長屋門の南西隅柱の間に建ち、前庭と主庭を画す露地門と塀。切妻造桟瓦葺で南塀の屋根は門と一連とし北塀を落棟とする。門は腕木門で桟唐戸内開きである。塀は鼠漆喰仕上げとし欄間に横桟を通す。玉石敷や植栽とともに庭空間に趣を添える。,https://bunka.nii.ac.jp/heritage/43967/_201253/43967_201253151228153634574_300.jpg
101,00010680,横内家住宅土塀,よこうちけじゅうたくどべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,土塀、瓦葺、延長31m,,27－0635,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府東大阪市四条町433,,,,,34.65807000000000,135.64480000000000,敷地北西面に矩折れに廻る、延長三一メートルの塀。大振りの自然石を野面積とした石垣に厚さ約〇・六メートルの築地塀を築き、壁を漆喰塗、屋根桟瓦葺とする。路面の高低により西面石垣が最も高く、約一・九メートルを測る。城郭を思わせる風格を備える土塀。,https://bunka.nii.ac.jp/heritage/43967/_201254/43967_201254151228153635394_300.jpg
101,00010681,島本町立歴史文化資料館（旧麗天館）,しまもとちょうりつれきしぶんかしりょうかん（きゅうれいてんかん）,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和15年,1940,木造平屋建、瓦葺、建築面積421㎡,,27－0636,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府三島郡島本町桜井1-3-1,,島本町,市区町村,,34.88007000000000,135.66360000000000,駅前に建つ武徳殿風の大型木造建築。入母屋造桟瓦葺で裳階を廻らし、入母屋屋根の玄関を構える。側廻りは柱上に舟肘木を載せ、腰板を張る。内部は主体部を広いホールとして折上格天井を張り、片側に演壇を設ける。社寺建築の工法を援用した風格ある会堂建築。,https://bunka.nii.ac.jp/heritage/43967/_201255/43967_201255151228153636252_300.jpg
101,00010839,岩根家住宅南蔵,いわねけじゅうたくみなみぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期／昭和50頃改修,1912～1918／1975頃改修,土蔵造及び木造平屋建、瓦葺、建築面積91㎡,,27 ‐ 0637,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市五軒家二丁目1525-1,,,,,34.51034000000000,135.56250000000000,敷地南の通り沿いに建つ。桁行一八メートルの長い土蔵の西端に、庭に面して座敷を設ける。土蔵部の通り側は漆喰塗で腰を竪板張とし、敷地内側は吹放しの下屋に戸口を配す。座敷は四畳半を主とする茶室に縁を廻らす。集落景観に寄与すると共に庭園に趣を添える。,https://bunka.nii.ac.jp/heritage/43967/_201674/43967_201674160322112232250_300.jpg
101,00010840,岩根家住宅西蔵,いわねけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積98㎡,,27 ‐ 0638,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市五軒家二丁目1525-1,,,,,34.51063000000000,135.56230000000000,敷地西辺の中央に南北棟で建ち、酒蔵に接続する。桁行一三メートル梁間五・七メートル、切妻造桟瓦葺で、南東面に吹放しの下屋を廻らせる。西面は石垣上に建ち、腰高に竪板を張り、窓上に庇を通す。梁や下屋の軸組に丸太を使う。酒造場の景観を形成する酒蔵。,https://bunka.nii.ac.jp/heritage/43967/_201675/43967_201675160322112233130_300.jpg
101,00010841,岩根家住宅茶室,いわねけじゅうたくちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和32頃,1957頃,木造平屋建、杉皮葺、建築面積3.1㎡,,27 ‐ 0639,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市五軒家二丁目1525-1,,,,,34.51065000000000,135.56240000000000,酒蔵南側の中庭に所在する茶室で、知足亭と号する。直径、高さとも約二メートルの酒樽に、放射状に丸太垂木を配して円錐形の檜皮屋根を葺く。内部に床を設けて対面に躙り口を開き、側壁に円窓を穿つ。酒樽の内装を茶室化した異色な形態をもつ、蔵元の茶室。,https://bunka.nii.ac.jp/heritage/43967/_201676/43967_201676160322112233936_300.jpg
101,00010842,岩根家住宅門屋,いわねけじゅうたくもんや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正前期,1912～1918,土蔵造及び木造平屋建、瓦葺、建築面積118㎡,,27 ‐ 0640,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市五軒家二丁目1525-1,,,,,34.51035000000000,135.56270000000000,敷地東面南端に南北棟で構える切妻造の長屋門。門の南を米蔵、北を松寿亭と呼ぶ座敷とする。米蔵は土蔵造で漆喰で塗込め、腰を竪板張とする。松寿亭は真壁造で腰は簓子下見板張とし、内部は六畳に床や付書院を備える。南蔵とともに風格ある表構えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_201677/43967_201677160322112234723_300.jpg
101,00010843,岩根家住宅籠塀,いわねけじゅうたくかんごべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正前期,1912～1918,木造、瓦葺、延長45m、潜り戸付,,27 ‐ 0641,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市五軒家二丁目1525-1,,,,,34.51040000000000,135.56230000000000,南蔵から西蔵の隅まで、敷地南西面沿いに折曲りにのびる塀。切石谷積の石垣天端に伏せた葛石上に建ち、延長四五メートル、高さ一・八メートル、切妻造桟瓦葺である。外側は腰高に竪板を張り、外側小壁と内壁を漆喰塗とする。歴史的集落の街路景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201678/43967_201678160322112236639_300.jpg
101,00011156,水無瀬神宮本殿,みなせじんぐうほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸前期,1615～1661,木造平屋建、銅板葺、建築面積89㎡,,27 - 0642,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,大阪府,大阪府三島郡島本町広瀬三丁目10-24,,宗教法人水無瀬神宮,宗教法人,,34.88485000000000,135.67320000000000,境内南東奥に西面して建つ。桁行三間梁間二間で、四方に縁を廻らして脇障子をたて、前面に浜床を設ける。柱上に舟肘木を置き、二軒繁垂木とする。内部は内外陣に二分し、外陣は折上小組格天井を張り、正側面に板唐戸を開く。簡素な意匠に格調を備えた社殿。,https://bunka.nii.ac.jp/heritage/43967/_205263/43967_205263049501762789845_300.jpg
101,00011157,水無瀬神宮拝殿及び幣殿,みなせじんぐうはいでんおよびへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4,1929,木造平屋建、銅板葺、建築面積149㎡,,27 - 0643,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,大阪府,大阪府三島郡島本町広瀬三丁目10-24,,宗教法人水無瀬神宮,宗教法人,,34.88487000000000,135.67300000000000,拝殿は桁行四間の入母屋造の正面に三間向拝を付け、北側に庇状の張出しと神饌所、背面に桁行二間の幣殿を設ける。土間式で基壇周囲に高欄を廻らせる。小屋を虹梁豕扠首、組物舟肘木として古風とし、伸びやかな曲線の蟇股を飾るなど設計者角南隆の特徴を示す。,https://bunka.nii.ac.jp/heritage/43967/_205264/43967_205264854714881169153_300.jpg
101,00011158,水無瀬神宮神庫,みなせじんぐうしんこ,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正期,1912～1926,土蔵造2階建、瓦葺、建築面積24㎡,,27 - 0644,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府三島郡島本町広瀬三丁目10-24,,宗教法人水無瀬神宮,宗教法人,,34.88484000000000,135.67260000000000,境内南西隅に北面して建つ。桁行二間半梁間二間、土蔵造二階建、寄棟造桟瓦葺で、正面中央の戸口に下屋を設け、漆喰塗の扉を開く。切石積基礎上に建ち、正面に石階四級を設け、外壁漆喰塗として水切一段を廻らせる。近代に再編された境内景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_205265/43967_205265917398877993819_300.jpg
101,00011159,水無瀬神宮手水舎,みなせじんぐうちょうずしゃ,1棟,,登録有形文化財(建造物),宗教,その他工作物,,大正,大正期,1912～1926,木造、瓦葺、面積5.5㎡、手水鉢付,,27 - 0645,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府三島郡島本町広瀬三丁目10-24,,宗教法人水無瀬神宮,宗教法人,,34.88512000000000,135.67270000000000,境内正面の神門北東に南北棟で建ち、桁行長を三・〇メートルとのばした方一間平面で、入母屋造桟瓦葺とし、石製の手水鉢と井戸枠を置く。角柱に内法長押を廻らして舟肘木を置き、格天井を組み、妻飾は木蓮格子に梅鉢懸魚を吊る。本格的な形式をもつ手水舎。,https://bunka.nii.ac.jp/heritage/43967/_205266/43967_205266937666444133514_300.jpg
101,00011160,水無瀬神宮神門及び築地塀,みなせじんぐうしんもんおよびついじべい,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,江戸前期,1615～1661,神門　木造、瓦葺、間口2.8m　築地塀　瓦葺、総延長5.0m、北方潜戸付,,27 - 0646,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府三島郡島本町広瀬三丁目10-24,,宗教法人水無瀬神宮,宗教法人,,34.88506000000000,135.67260000000000,参道の突当りに構える門と築地塀。神門は一間薬医門、切妻造本瓦葺で、女梁に斗を置いて男梁を支持し、男梁上に長い撥束を立て、斗と実肘木で棟木を受ける。築地塀も本瓦葺で土壁に定規線五筋を引き、北塀に潜りを開く。離宮跡地の由緒に相応しい格式を示す。,https://bunka.nii.ac.jp/heritage/43967/_205267/43967_205267437103748161523_300.jpg
101,00011349,旧菅澤眼科病院,きゅうすがさわがんかびょういん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和4／昭和56・平成13頃改修,1929／1981・2001頃改修,鉄筋コンクリート造3階建、建築面積184㎡、塔屋付,,27－0647,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,大阪府,大阪府大阪市西区土佐堀二丁目47-1他,,,,,34.68832300000000,135.49001000000000,大阪市中心部の土佐堀地区に所在する病院建築。南東隅を四分一円として玄関ポーチを設けた平面で、外壁はタイル貼でアール・デコを基調とし、柱形を密に並べて縦長窓を配する。最上階ではアーチ窓とし、柱型に柱頭飾を施す。昭和初期の意匠的特徴を良く示す。,https://bunka.nii.ac.jp/heritage/43967/_209186/43967_209186387772441934723_300.jpg
