台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011288,那谷寺普門閣,なたでらふもんかく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,弘化4頃／昭和40移築,1847頃／1965移築,木造2階建、銅板葺、建築面積300㎡,,17－0265,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,石川県,石川県小松市那谷町ユ122-1,,宗教法人那谷寺,非営利法人,,36.31297000000000,136.42040000000000,那谷寺境内中央に北面して建つ。元は小松市山間部の新保地域にあった春木家住宅主屋を昭和四〇年に移築したもの。木造二階建、切妻造銅板葺妻入の大型の農家で、前広間型の平面を持ち、東列奥に豪壮な仏間を構える。木柄も太く、当地方の大規模農家の好例。,https://bunka.nii.ac.jp/heritage/43967/_209124/43967_209124429439977483045_300.jpg
101,00011289,輪島験潮場,わじまけんちょうじょう,1棟,,登録有形文化財(建造物),その他,建築物,,昭和前,昭和5,1930,鉄筋コンクリート造平屋建、建築面積5.0㎡,,17－0266,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,石川県,石川県輪島市輪島崎町,,国（国土交通省）,国,,37.40573000000000,136.90030000000000,陸地測量部が明治二四年に全国で六ヶ所整備した験潮場の一つ。現在の建屋は昭和五年のもの。輪島港の西側で、日本海に面して建つ。鉄筋コンクリート造八角形平面の観測室の東側に、用具室を張り出す。我が国における潮位観測の歴史を伝える建物である。,https://bunka.nii.ac.jp/heritage/43967/_209125/43967_209125000408202300983_300.jpg
101,00011290,旧稲邑家住宅主屋,きゅういなむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42／平成23改修,1909／2011改修,木造平屋建、瓦葺、建築面積244㎡、南方門付,,17－0267,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,石川県,石川県鹿島郡中能登町小田中ム103,,中能登町,市区町村,,36.94266000000000,136.87970000000000,旧能登街道沿いに建つ。妻入のいわゆるアズマダチ民家。右土間で、床上部はチャノマを介して続き間座敷に至る平面を持つ。チャノマには当地でサシモノと呼ぶ井桁状に太い梁を架ける伝統的要素を備え、座敷の脇には広い土縁を持つなど地域的な特色を見せる。,https://bunka.nii.ac.jp/heritage/43967/_209126/43967_209126473513344574663_300.jpg
101,00011488,旧渡辺材木店店舗兼主屋,きゅうわたなべざいもくてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治30年頃／大正8年移築,1897頃/1919移築,木造二階建、瓦葺、建築面積135㎡,,17-0268,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市東山二丁目17,,,,,36.57483000000000,136.66670000000000,木造二階建、切妻造、桟瓦葺の間口五間で、明治三〇年頃に、材木商を開業するため建築された。大正期には道路拡張のため後方に曳家され、正面に平格子を取り付ける等の改修もなされた。良材を多用し、明治から大正にかけての金沢の町家の特徴を見せる。,https://bunka.nii.ac.jp/heritage/43967/_210453/43967_210453938195207231092_300.jpg
101,00011935,飯田家住宅主屋,いいだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3年頃,1928,木造2階建、瓦葺、建築面積234㎡,,17-269,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,石川県,石川県金沢市小立野五丁目119,,,,,36.55405000000000,136.67910000000000,金沢城の南東方、旧城下町の辺縁部の小立野台地に位置する住宅。外観はハーフティンバーでまとめ、平家に見えるが小屋裏に二階を設け収納空間とする。玄関、応接間は洋風意匠でまとめ、中廊下を通して左右に和室を配し、全体を大屋根でまとめる構成が特徴。,https://bunka.nii.ac.jp/heritage/43967/_211083/43967_211083479828054439300_300.jpg
101,00011936,飯田家住宅塀,いいだけじゅうたくへい,1基,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和3年頃,1928,コンクリート造、総延長57m、門柱付,,17-270,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市小立野五丁目119他,,,,,36.55394000000000,136.67890000000000,敷地南面から西面にかけて延びる塀。総延長五七メートルで、道路側と敷地側に高さ一・一メートルのコンクリートを立ち上げ、間に土を入れて生垣とする。西面中央には門柱を立てて入口とする。主屋と一連で建設されたと考えられ、街路景観に寄与する塀である。,https://bunka.nii.ac.jp/heritage/43967/_211084/43967_211084289392033300640_300.jpg
101,00011937,青林寺客殿（和倉御便殿本殿）,せいりんじきゃくでん（わくらごべんでんほんでん）,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42年／昭和51年移築,1909,木造平屋建、瓦葺、建築面積159㎡,,17-271,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,再現することが容易でないもの,,石川県,石川県七尾市和倉町レ61他,,宗教法人青林寺,宗教法人,,37.08737000000000,136.91270000000000,明治四二年の皇太子行啓に際し建てられた御便殿のうち、御座所を含む本殿部分を移築したもの。式台玄関から畳廊下を介して座敷、控之間、御座所等を配する。小屋はトラス。総檜造で、御座所の折上格天井など随所に精緻な技巧を見せる。便殿建築の希少な遺例。,https://bunka.nii.ac.jp/heritage/43967/_211085/43967_211085497470385829760_300.jpg
101,00011938,信行寺書院（和倉御便殿供奉殿）,しんぎょうじしょいん（わくらごべんでんぐぶでん）,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42年／昭和35年・同48年移築,1909,木造平屋建、瓦葺、建築面積106㎡,,17-272,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,再現することが容易でないもの,,石川県,石川県七尾市和倉町ソ16他,,宗教法人信行寺,宗教法人,,37.08693000000000,136.91400000000000,明治四二年の皇太子行啓に際し建てられた御便殿のうち、供奉殿部分を移築したもので、本殿部分とは廊下を介して接続していた。現在はその廊下の南側に西から一二畳半座敷、一五畳、八畳を並べ南側にも部分的に縁を配す。便殿建築の希少な遺例。,https://bunka.nii.ac.jp/heritage/43967/_211086/43967_211086377124253836712_300.jpg
101,00011939,小山屋醤油店店舗兼主屋,おやまやしょうゆてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期／昭和後期改修,1898～1912,木造2階一部平屋建、瓦葺、建築面積290㎡,,17-273,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,石川県,石川県七尾市相生町41-1,,,,,37.04459000000000,136.96610000000000,七尾市中心部で通りに北面する。間口七間、奥行三間の店舗は二階建で正面に奥行一間の下屋を付す。中央の通り土間を挟み、東に作業場、西奥に居室を設ける。正面は土戸を納める戸袋や軒裏を塗込め、二階軒裏は歯飾り状の洋風意匠を見せる、特徴的な外観である。,https://bunka.nii.ac.jp/heritage/43967/_211087/43967_211087931653179463144_300.jpg
101,00011940,小山屋醤油店表土蔵,おやまやしょうゆてんおもてどぞう,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期,1868～1882,土蔵造2階建、瓦葺、建築面積36㎡,,17-274,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,石川県,石川県七尾市相生町41-1,,,,,37.04464000000000,136.96600000000000,通りに面して店舗の西に接続する。桁行四間、梁間三間、切妻造、桟瓦葺で、店舗側妻面の扉口に観音扉を開き、内格子戸を片引きで建て込む。内部は一、二階とも一室である。外壁は二階軒下まで板張とし、建ちの高い土蔵で、通りからの景観形成に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_211088/43967_211088323498742229439_300.jpg
101,00011941,小山屋醤油店ムロ,おやまやしょうゆてんむろ,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1898～1912,煉瓦造及び木造平屋建、瓦葺、建築面積44㎡,,17-275,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,石川県,石川県七尾市相生町41-1,,,,,37.04458000000000,136.96600000000000,敷地西に表土蔵と直行して建つ。ムロは桁行一〇メートル、梁間三・一メートルの細長い平面で壁を煉瓦で積み、板天井を張り、南側に木造の前室を付け、それぞれ切妻造、桟瓦葺の屋根を架ける。二度の大火を経た七尾市において防火を意識して建てられたムロ。,https://bunka.nii.ac.jp/heritage/43967/_211089/43967_211089923099407453767_300.jpg
101,00011942,小山屋醤油店醤油蔵,おやまやしょうゆてんしょうゆくら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治前期／平成19年改修,1868～1882,土蔵造2階建、瓦葺、建築面積142㎡,,17-276,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,石川県,石川県七尾市相生町41-1,,,,,37.04445000000000,136.96600000000000,敷地南東隅に建つ醤油蔵。桁行六間、梁間七間、切妻造、妻入で、西半の小屋組の棟木に登梁を載せて大屋根を架ける。外壁は軒下まで下見板張とし、鉢巻を廻らし、軒出は小さい。窓を連続して穿ち、敷地後方において堂々たる外観を持つ大型の醤油蔵。,https://bunka.nii.ac.jp/heritage/43967/_211090/43967_211090209548313645599_300.jpg
101,00011943,旧丹後家住宅主屋,きゅうたんごけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8年／昭和前期改修,1933,木造2階建、瓦葺、建築面積308㎡,,17-277,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,石川県,石川県鹿島郡中能登町能登部上へ12-1他,,中能登町,市区町村,,36.96744000000000,136.87360000000000,街道からやや奥まって建つアズマダチの主屋。木造平屋一部二階建、間口六間半、奥行七間半規模で四周に下屋が廻る。大戸を潜るとニワに入る引戸と一間幅のトオリドマの引戸が並ぶ。麻織物で繁栄した能登部上地域の典型を示す近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_354919/43967_354919622829537401521_300.jpg
101,00011944,旧丹後家住宅土蔵,きゅうたんごけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積71㎡,,17-278,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,石川県,石川県鹿島郡中能登町能登部上へ12-1他,,中能登町,市区町村,,36.96726000000000,136.87360000000000,敷地南端角に建つ。ニ棟の土蔵がひとつの覆屋に収まる土蔵造二階建、大壁造、瓦葺の置屋根とし、外壁は上部を白色モルタル仕上げとし、東面の腰は下見板張で、その他を人造石仕上とする。北側に庇を付す。笠木状の簡明な意匠の窓枠が全体を引き締める。,https://bunka.nii.ac.jp/heritage/43967/_354920/43967_354920471294691445705_300.jpg
101,00011945,旧丹後家住宅表塀,きゅうたんごけじゅうたくおもてへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,木造、瓦葺、総延長21m,,17-279,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,石川県,石川県鹿島郡中能登町能登部上へ12-1,,中能登町,市区町村,,36.96753000000000,136.87340000000000,玄関前を挟んで左右に延びる板塀で前庭を取囲むように敷地を画する。高さ二・四メートル、延石を伏せて柱を立て、腕木を出して疎垂木を配り、桟瓦を葺く。塀上部は透かしのある漆喰塗で、腰を羽目板張とする。街道の景観を構成する重要な要素。,https://bunka.nii.ac.jp/heritage/43967/_354921/43967_354921677950803654706_300.jpg
