台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00013039,寺岡糸店主屋,てらおかいとてんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和8年,1933,木造2階建、瓦葺、建築面積125㎡,,09 － 0246,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市天明町2702,,合名会社寺岡糸店,営利法人,,36.31273889000000,139.57428333000000,店舗後部の西側に接続して建つ、木造２階建、寄棟造桟瓦葺の主屋。南面東寄りに入母屋造の玄関を構え、上下階とも四周に下屋を廻す。外壁は真壁漆喰塗で腰を下見板張とする。内部は一階を書院風、二階を数寄屋風に仕上げる。瀟洒な屋敷景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368229/43967_368229542059538797343_300.jpg
101,00013040,寺岡糸店文庫蔵,てらおかいとてんぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治7年／昭和8年頃改修,1874,土蔵造2階建、瓦葺、建築面積32㎡,,09 － 0247,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市天明町2702,,合名会社寺岡糸店,営利法人,,36.31281667000000,139.57424167000000,主屋北西に接続し、南北棟で建つ。土蔵造二階建、切妻造桟瓦葺で、南面に蔵前を付す。外壁は人造石洗出しで石積風に仕上、鉢巻二段を廻し、正面入口は漆喰塗戸を引分ける。内部は漆喰塗で、登梁形式の小屋組とする。敷地西辺の屋敷構えの一角を成す。,https://bunka.nii.ac.jp/heritage/43967/_368347/43967_368347671783335348204_300.jpg
101,00013041,寺岡糸店石蔵,てらおかいとてんいしぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正8年,1919,石造平屋建、瓦葺、建築面積73㎡,,09 － 0248,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市天明町2702,,合名会社寺岡糸店,営利法人,,36.31297500000000,139.57436667000000,敷地北辺の中央に南面して建つ。石造平屋建、切妻造桟瓦葺で、正面に庇を付す。外部は大谷石積を現して鉢巻二段を廻し、正面入口は鉄製戸を引分ける。内部は小幅板を等間隔に張り、小屋はトラス組とする。糸問屋の歴史を伝える原糸貯蔵用の蔵。,https://bunka.nii.ac.jp/heritage/43967/_368230/43967_368230326173741487609_300.jpg
101,00013042,寺岡糸店大門,てらおかいとてんおおもん,1基,,登録有形文化財(建造物),産業3次,その他工作物,,昭和前,昭和9年,1934,木造、間口3.1m、左右袖塀付,,09 － 0249,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市天明町2702,,合名会社寺岡糸店,営利法人,,36.31257222000000,139.57451667000000,店舗東側に建つ資材搬入に用いた門。木製、高さ3・6メートル、方形の木製門柱一対を間口3・1メートルで立て、木製の両開戸を備える。門柱両脇に延びる袖塀は、基礎を花崗岩の延石、屋根を金属板葺とした板塀。店舗と調和した街路景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368348/43967_368348048498826767976_300.jpg
101,00013043,乃木神社本殿,のぎじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4年／昭和12年改修,1915,木造平屋建、銅板葺、建築面積17㎡,,09 － 0250,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,栃木県,栃木県那須塩原市石林字狩野道上793-2,,乃木神社,非営利法人,,36.88767222000000,140.00293889000000,那須塩原市域南東にある乃木希典夫妻を祀る神社。本殿は敷地北奥に南面して建つ、切妻造妻入銅板葺で、直線的な構成で端正な外観をもつ社殿。住吉大社本殿に類似した形式とする一方で、千木の形式を神明造風とするなど、近代らしい自由な構成の社殿。,https://bunka.nii.ac.jp/heritage/43967/_368349/43967_368349905577194503558_300.jpg
101,00013044,乃木神社拝殿,のぎじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4年／昭和12年改修,1915,木造平屋建、銅板葺、建築面積50㎡,,09 － 0251,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県那須塩原市石林字狩野道上793-2,,乃木神社,非営利法人,,36.88755278000000,140.00278889000000,背面の本殿との間に幣殿を置き、南面して建つ。桁行五間、梁間三間、切妻造平入銅板葺で、柱間装置を設けない開放的なつくり。太い円柱を並べ長押を廻し、組物は置かない。千木や鞭掛のなどに神明造の細部を取入れた簡明な外観で、静謐な社頭景観を演出する。,https://bunka.nii.ac.jp/heritage/43967/_368350/43967_368350743856130835610_300.jpg
101,00013225,旧南間ホテル別館（ましこ悠和館）,きゅうなんまほてるべっかんましこゆうわかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和4年頃／昭和48年移築、平成31年改修,1929,木造2階建、金属板葺、建築面積298㎡,,09 － 0252,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,栃木県,栃木県芳賀郡益子町大字益子字向原4264-8,,益子町,市区町村,,36.46365556000000,140.11539444000000,日光市湯元から町東部の現在地に移築した建物。入母屋造の主体部両端から入母屋造の翼部を突出したコの字形平面で、真壁造の外壁に、刎高欄や腕木庇などの和風意匠を巧みに取り入れた外観とする。客室の床に銘木を使用するなど、近代の和風ホテル建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_366214/43967_366214984056208345803_300.jpg
101,00013502,旧岡崎家住宅隠居屋,きゅうおかざきけじゅうたくいんきょや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11年／平成9年改修,1936,木造2階建、瓦葺、建築面積111㎡,,09 － 0253,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,造形の規範となっているもの,,栃木県,栃木県足利市通三丁目2763,,,,,36.33532222000000,139.44753333000000,足利市を横断する旧国道五〇号沿いに位置。設計施工は市内で実績多数の小川組。二階建入母屋造桟瓦葺で南の一、二階を和室として縁を廻らし、北に廊下をはさんで洋室を配する。縁廻りはガラス戸を建て並べ、洋室には暖炉を設えるなど質の高い近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_504866/43967_504866709940443677236_300.jpg
101,00013503,旧岡崎家住宅石蔵,きゅうおかざきけじゅうたくいしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5年,1930,石造2階建、瓦葺、建築面積53㎡,,09 － 0254,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市通三丁目2763,,,,,36.33544722000000,139.44759722000000,隠居屋の北に東面して建つ。石造二階建切妻造桟瓦葺。南北棟で戸口を建てる東面に下屋を差掛ける。大谷石を化粧とし地域の石蔵の特色を示す。小屋組はキングポストトラス。内部は一、二階とも一室で生糸や家財道具等を収納。足利の織物産業の隆盛を伝える。,https://bunka.nii.ac.jp/heritage/43967/_504867/43967_504867197348583570026_300.jpg
101,00013504,旧山中家住宅主屋（民俗資料館夜明け前）,きゅうやまなかけじゅうたくおもや（みんぞくしりょうかんよあけまえ）,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／平成7年移築、平成29年改修,1830～1868,木造平屋建、茅葺（銅板仮葺）、建築面積191㎡,,09 － 0255,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,造形の規範となっているもの,,栃木県,栃木県下野市国分寺字新開820-1,,下野市,市区町村,,36.38359167000000,139.80847778000000,下野市小金井に所在したが市に寄贈され公園に移築。東西棟の直屋で平屋建寄棟造。屋根は茅葺で銅板で仮葺する。土間が広く、床上部は二列六室に縁を廻らす大規模なもの。土間上部の二重梁などは見応えがある。市内に残る近世に遡る農家建築として貴重。,https://bunka.nii.ac.jp/heritage/43967/_504868/43967_504868336610696507208_300.jpg
101,00013505,旧木幡小学校校舎,きゅうきばたしょうがっこうこうしゃ,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和9年,1934,木造平屋建、瓦葺、建築面積754㎡,,09 － 0256,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県芳賀郡茂木町大字木幡252,,茂木町,市区町村,,36.50390000000000,140.16263056000000,平屋建切妻造桟瓦葺の小学校校舎。長大な矩形の平面を持ち、北に片廊下を通して南に教室六室及び職員室を並べる。南面に開口を大きくとり漆喰塗の小壁に菱形の飾りをつける。正面中ほどの腰折破風のハーフチンバーの玄関が印象的な戦前に遡る木造校舎。,https://bunka.nii.ac.jp/heritage/43967/_504869/43967_504869772467813708781_300.jpg
101,00013678,太田家住宅見世蔵及び主屋,おおたけじゅうたくみせぐらおよびおもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治8年頃,1875,土蔵造2階建、瓦葺、建築面積145㎡,,09 － 257,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市大和町字江戸町2582-2,,,,,36.31203611000000,139.57483611000000,佐野市の中心部に位置。見世蔵は土蔵造二階建切妻造桟瓦葺で正面に下屋を通す。二階は出桁造で軒裏まで塗込め、棟を高く積む等店蔵の特徴を示す。主屋は棟を直交させて西に接続する。二階建切妻造桟瓦葺で南に下屋を付す。重厚な見世蔵が通りの景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_505181/43967_505181564928304699714_300.jpg
101,00013679,太田家住宅中蔵,おおたけじゅうたくなかぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治8年頃,1875,土蔵造一部木造2階建、瓦葺、建築面積76㎡,,09 － 258,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市大和町字江戸町2582-2,,,,,36.31205833000000,139.57458889000000,主屋の西に建つ。土蔵造二階建と棟を直交する木造二階建を接続させ一体とする。土蔵部分は漆喰塗で鉢巻を廻す。戸前は両開き戸で、内部は一階、二階とも板敷で壁に板を張る。木造部分は数寄屋風意匠を採り、使用人部屋や浴室を備える。敷地中央の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_505183/43967_505183426791303720344_300.jpg
101,00013680,太田家住宅西蔵,おおたけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治8年頃,1875,土蔵造2階建、瓦葺、建築面積59㎡,,09 － 259,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市大和町字江戸町2582-2,,,,,36.31203889000000,139.57442778000000,中蔵の西に建つ。土蔵造二階建切妻造桟瓦葺で南北棟。東に下屋を付し土戸引分の戸口を二箇所とる。二階も東に土戸両開きの窓を二箇所開ける。外壁は漆喰塗で鉢巻まで塗込める。内部は一、二階とも二室で二階南室を畳敷とし他は板敷。敷地西辺の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_505185/43967_505185178337452906676_300.jpg
101,00013681,太田家住宅南蔵,おおたけじゅうたくみなみぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、瓦葺、建築面積59㎡,,09 － 260,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県佐野市大和町字江戸町2583-1,,,,,36.31193889000000,139.57439167000000,敷地南西隅に建つ。土蔵造二階建、切妻造桟瓦葺で東に下屋を付し、板戸片引を建てる。二階の東と南に窓を開ける。鉢巻を二重にするなど重厚な外観を持つ。内部は一、二階とも一室で板敷に漆喰壁。小屋組は登梁と二重梁を交互に架ける。西辺の景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_505187/43967_505187771479682690322_300.jpg
