台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012922,方広寺半僧坊拝殿,ほうこうじはんそうぼうはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治19年,1886,木造平屋建、銅板葺及び瓦葺、建築面積183㎡,,22 － 272,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84846111000000,137.61397500000000,中心部の北西方に南面して建つ。桁行三間梁間五間、向拝一間で、背面中央に祈祷所を出して真殿に接続する。入母屋造銅板葺の正面千鳥破風付、向拝軒唐破風付。尾垂木付二手先の組物や虹梁大瓶束の妻飾、龍丸彫の海老虹梁など、外観を華やかな意匠で整える。,https://bunka.nii.ac.jp/heritage/43967/_368104/43967_368104449490170622036_300.jpg
101,00012923,方広寺半僧坊真殿,ほうこうじはんそうぼうしんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治21年,1888,木造平屋建、瓦葺、建築面積35㎡,,22 － 273,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84852222000000,137.61388889000000,拝殿北面に接続する半僧坊をまつる堂宇。桁行3間梁間3間、入母屋造桟瓦葺、側背面に縁を廻し、二軒繁垂木とする。内部は格天井の一室で、奧に仏壇を設ける。組物は出組、中備は蟇股、妻飾は虹梁大瓶束。建ちの低い構成と軒の深い緩やかな屋根に特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_368105/43967_368105351364806099461_300.jpg
101,00012924,方広寺札場,ほうこうじふだば,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治21年頃／昭和49年頃改修,1888,木造平屋建、銅板葺、建築面積45㎡、渡廊下付,,22 － 274,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84831111000000,137.61383333000000,半僧坊拝殿の西側に東面して建つ。入母屋造銅板葺の平屋建で、北面を矩折れの渡廊下で拝殿に接続する。組物や妻飾はなく簡素だが、軒は二軒隅扇垂木で丁寧につくる。内部は3室を並べる。権現造風の真殿・拝殿とともに境内北西部の森厳な景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368106/43967_368106058752306118502_300.jpg
101,00012925,方広寺神楽堂,ほうこうじかぐらどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期,1883～1897,木造平屋建、瓦葺、建築面積32㎡,,22 － 275,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84799444000000,137.61426944000000,半僧坊拝殿の南方に北面して建つ平屋建、正面吹放しの土間舞台。一軒疎垂木、入母屋造桟瓦葺。南面に下屋で幅半間の上段を通し、格天井、壁縦板張とする。東面にある切妻造の控室は化粧屋根裏、内壁漆喰塗。水屋とともに半僧坊前の祭礼空間を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368107/43967_368107150509168308663_300.jpg
101,00012926,方広寺水屋,ほうこうじみずや,1棟,,登録有形文化財(建造物),宗教,その他工作物,,明治,明治26年頃,1893,木造、瓦葺、面積11㎡,,22 － 276,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84798611000000,137.61433333000000,神楽堂の東側に並んで建つ。切妻造桟瓦葺の起り屋根、吹放しの長方形平面で、鏡天井を張り、中央に手水石を据える。内転びの角柱を内法虹梁と頭貫で固め、台輪を廻す。組物は平三斗、一軒疎垂木とする。丁寧なつくりで、半僧坊前の景観を格調高く整える。,https://bunka.nii.ac.jp/heritage/43967/_368108/43967_368108805282554950093_300.jpg
101,00012927,方広寺七尊菩薩堂拝殿,ほうこうじしちそんぼさつどうはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正4年頃,1915,木造平屋建、瓦葺、建築面積25㎡,,22 － 277,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84776944000000,137.61442222000000,本堂の南西方、沢を隔てた山腹に東面して建つ。桁行3間梁間2間、切妻造桟瓦葺、壁縦板張で、正面中央間に出入口を設ける。内部は板敷、竿縁天井とする。背面中央間を開放して覆屋内に安置する流造の七尊菩薩堂を臨み、神前に静謐な礼拝空間を形成している。,https://bunka.nii.ac.jp/heritage/43967/_368109/43967_368109422666224137784_300.jpg
101,00012928,方広寺三重塔,ほうこうじさんじゅうのとう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正12年／昭和中期増築、平成11年改修,1923,木造三重塔、瓦葺、建築面積11㎡、門塀付,,22 － 278,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84738333000000,137.61625278000000,本堂の南方、沢を隔てた山頂に西面して建つ。各重とも方3間、組物は尾垂木付三手先、二軒繁垂木、本瓦葺である。乱石積基壇の正面中央を突出して切妻造の棟門を構え、四周に板塀を廻す。もと京都府技手・安井楢次郎の設計で、古典的な和様の構成をみせる。,https://bunka.nii.ac.jp/heritage/43967/_368110/43967_368110318810743824449_300.jpg
101,00012929,方広寺山門,ほうこうじさんもん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和28年,1953,木造2階建、瓦葺、建築面積34㎡,,22 － 279,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84878611000000,137.61784444000000,本堂の南東方、沢沿いの参道上に南面して建つ。入母屋造本瓦葺の三間一戸二重門で、組物は下層を出組、上層を尾垂木付二手先、中備は間斗束、中央間を双斗とする。妻飾は虹梁大瓶束。軒は二軒繁垂木。精緻なつくりで、格式ある大本山の表構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368111/43967_368111295616604072016_300.jpg
101,00012930,方広寺総門,ほうこうじそうもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,明治,明治中期,1883～1897,木造、瓦葺、間口4.4m、左右袖塀付,,22 － 280,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区引佐町奥山1577-1,,宗教法人方広寺,宗教法人,,34.84809722000000,137.61840833000000,山門南方の参道入口に南面して建つ。切妻造桟瓦葺の一間高麗門で、扉は備えず、左右に矩折れの袖塀を付す。親柱は木鼻付の楣貫で固め、棟木との間に格子を入れ、二段の挿肘木で軒桁を受ける。良材を用いた丁寧なつくりで、門前景観を格調高く演出する。,https://bunka.nii.ac.jp/heritage/43967/_368112/43967_368112887822568588411_300.jpg
101,00012931,旧井上侯爵家熱海別邸（清光園）,きゅういのうえこうしゃくけあたみべってい（せいこうえん）,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／昭和60年移築・改修,1926～1945,木造平屋一部2階建、瓦葺、建築面積151㎡,,22 － 281,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県熱海市泉元宮上分字塩坪26-7他,,,,,35.14387222000000,139.07710833000000,湯河原温泉の一角に建つ。寄棟造桟瓦葺の二階建、外壁は簓子下見板張の小壁漆喰塗。南東二面の開口を広く取り、軒丸太垂木や二階室内に数寄屋意匠を取り入れる。一階東北隅の居間は台形の張出し窓や造付の長椅子を備える。開放的で落ち着いた佇まいの旧別邸。,
101,00013117,大福寺庫裏,だいふくじくり,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正後期／昭和20年代移築,1919～1926,木造2階建、瓦葺、建築面積308㎡,,22 － 0282,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県浜松市北区三ヶ日町福長字寺中219,,大福寺,非営利法人,,34.82928056000000,137.54970278000000,製糸工場の事務所兼迎賓館を移築し庫裏としたもの。建ちの高い二階建で、一階は正面中央に入母屋造の玄関を据え、中廊下を通し南北に上質な座敷を並べ、外周部に縁を廻す。土間や根太天井等の民家の特性を示し、大正期の製糸工場の一端を伝える近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_368376/43967_368376093685961532617_300.jpg
101,00013118,旧小松宮別邸桜御殿,きゅうこまつのみやべっていさくらごてん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治25年,1892,木造2階建、瓦葺、建築面積144㎡,,22 － 0283,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,静岡県,静岡県三島市一番町2682-1,,緒明合資会社,営利法人,,35.12392222000000,138.91193889000000,旧小松宮家別邸の敷地北側の高台に建つ。木造二階建で上下階とも主室ほか数室を配し、南の小浜池や北西の富士山側を開放的にして眺望を確保する。全体を気品ある書院造としつつ主座敷の床柱を皮付きや磨き丸太の桜木とするなど独創性も交えた宮家の別邸。,https://bunka.nii.ac.jp/heritage/43967/_368275/43967_368275919567115119468_300.jpg
101,00013119,旧東郷家別邸（伊東東郷記念館）,きゅうとうごうけべってい（いとうとうごうきねんかん）,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4年／昭和7年増築,1929,木造平屋建、瓦葺及び金属板葺、建築面積169㎡,,22 － 0284,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県伊東市渚町58-1,,宗教法人東郷神社,非営利法人,,34.97101111000000,139.10013889000000,かつて海を望んだ敷地に東郷平八郎が営んだ別邸。竣工三年後に離れを増築した。北に玄関を構える木造平屋建で、南東の庭に面して座敷を配し、下屋の縁を廻らす。座敷飾にカエデなどの銘木を使い端正な意匠でまとめる。保養地伊東の戦前の別邸として希少。,https://bunka.nii.ac.jp/heritage/43967/_368276/43967_368276162229559850463_300.jpg
101,00013252,小栗家住宅主屋,おぐりけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／大正後期・昭和前期増築,1898～1912,木造平屋建、瓦葺、建築面積147㎡,,22 － 0285,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県沼津市上香貫字槇島町1336-1他,,宝不動産株式会社,営利法人,,35.08735000000000,138.86677500000000,御用邸近くの別荘を、明治後期に移築したと伝わる住宅。東から玄関と和室二室、洋室、座敷をほぼ一列に並べる。主体部は桟瓦葺だが、洋室には青いスペイン瓦を葺く。座敷は富士山を望む北面に縁を廻らす。和風住宅の中央に洋館を挿入した特色ある構成の住宅。,https://bunka.nii.ac.jp/heritage/43967/_366241/43967_366241241290931671665_300.jpg
101,00013398,旧深澤家住宅主屋（古民家割烹ひよけ家）,きゅうふかざわけじゅうたくおもや（こみんかかっぽうひよけや）,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和6年／平成30年改修,1931,木造2階建、瓦葺、建築面積82㎡,,22 － 0286,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,静岡県,静岡県伊東市宇佐美字城宿1748-1,,株式会社ホームデザイン,営利法人,,35.00692500000000,139.08423611000000,海岸沿いの旧道に東面する二階建の町家。一階前面を下屋とし、北寄りに出入口を設け、他は格子とする。相模灘を望む二階はほぼ全面をガラス窓として庇と高欄を付す。上下階とも欄間や下地窓などに瀟洒な意匠を施す。宇佐美地区で希少な戦前の和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_368483/43967_368483502060345590172_300.jpg
