台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00013439,岡橋家住宅北米蔵,おかはしけじゅうたくきたこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,土蔵造平屋建、瓦葺、建築面積115㎡,,29 － 0312,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県橿原市小槻町586-1,,清光林業株式会社,営利法人,,34.53194722000000,135.77305278000000,本蔵の東側に建つ。木造平屋建、土蔵造本瓦葺で、南面戸口に下屋、窓に持送付小庇を付す。外壁は漆喰塗で、腰を竪板張とする。内部は東西２室に分けた板敷で、壁は貫を現した真壁中塗仕上とし、小屋をトラス組とする。本蔵と共に屋敷景観を重厚に引き締める。,https://bunka.nii.ac.jp/heritage/43967/_368524/43967_368524966105398018572_300.jpg
101,00013440,岡橋家住宅新乾蔵,おかはしけじゅうたくしんいぬいぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和13年頃,1938,土蔵造2階建、瓦葺、建築面積88㎡,,29 － 0313,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県橿原市小槻町586-2,,清光林業株式会社,営利法人,,34.53195000000000,135.77236944000000,敷地北西に南面して建つ。土蔵造２階建、本瓦葺で、戸口に下屋、窓に持送付小庇を付す。外壁は漆喰で軒裏まで塗込め、軒下に鉢巻２段、中段と腰に水切を廻す。内部は板敷で、壁を横板張、和小屋組とし、火打梁で隅を固める。敷地北西の景観に重厚さを加える。,https://bunka.nii.ac.jp/heritage/43967/_368525/43967_368525928455460481262_300.jpg
101,00013441,岡橋家住宅西納屋及び庭門,おかはしけじゅうたくにしなやおよびにわもん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積24㎡,,29 － 0314,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県橿原市小槻町586-1,,清光林業株式会社,営利法人,,34.53175833000000,135.77298889000000,離座敷東側に接続して建ち、東納屋及び高塀と共に敷地を南北に区画する。木造平屋建、切妻造桟瓦葺で、西側を引戸を建てた庭門、東側を南北に入口を開く納屋とする。外壁は漆喰塗で、腰は庭門を下見板張、納屋を竪板張とする。離座敷と調和した景観をなす。,https://bunka.nii.ac.jp/heritage/43967/_368526/43967_368526391031413232055_300.jpg
101,00013442,岡橋家住宅東納屋及び高塀,おかはしけじゅうたくひがしなやおよびたかべい,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,東納屋　木造平屋建、瓦葺、建築面積17㎡、高塀　瓦葺、延長7.2m,,29 － 0315,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県橿原市小槻町586-1,,清光林業株式会社,営利法人,,34.53173056000000,135.77311667000000,西納屋及び庭門の東に建つ。東納屋は木造平屋建、招造桟瓦葺で、東面南端に高塀が取付く。東納屋外壁は真壁漆喰塗、腰は竪板張で、高塀は切妻造で東納屋と外観意匠を合わせる。東納屋内部は３室で、北面全面に引違板戸を建てる。敷地中央の屋敷景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_368527/43967_368527228806988803525_300.jpg
101,00013443,岡橋家住宅長屋門,おかはしけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺、建築面積142㎡、土塀付,,29 － 0316,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県橿原市小槻町586-1,,清光林業株式会社,営利法人,,34.53146389000000,135.77301111000000,敷地南辺東寄に建つ、桁行約３０メートルの長大な長屋門。木造平屋建、入母屋造桟瓦葺で北面に下屋を付す。外壁は漆喰塗で腰を竪板張とし、出桁で軒を支える。東端に脇戸付の門を開き、西側に門番部屋、納戸４室及び仲間部屋を並べる。表構を重厚に演出する。,https://bunka.nii.ac.jp/heritage/43967/_368528/43967_368528431199460292843_300.jpg
101,00013444,岡橋家住宅東門及び土塀,おかはしけじゅうたくひがしもんおよびどべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926～1945,東門　石造、開口2.6m、土塀　瓦葺、総延長119m,,29 － 0317,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県橿原市小槻町586-1他,,,,,34.53198889000000,135.77261667000000,敷地東辺中央に開く東門とその南北に延び、北はさらに西に折れて北辺西端に至る土塀。東門は門柱を立て、上部にアーチ状鉄管を渡して両開門扉を吊る。土塀は本瓦葺で、壁は漆喰で軒裏まで塗込め、腰を竪板張とする。敷地外周側背面の景観を格調高く整える。,https://bunka.nii.ac.jp/heritage/43967/_368529/43967_368529825083427861924_300.jpg
101,00013864,旧冨田家住宅洋館,きゅうとみたけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、スレート葺、建築面積34㎡,,29 － 0318,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井262-2,,,,,34.51186111000000,135.84655833000000,桜井市中心部、敷地の南東に建つ。木造平屋建切妻造スレート葺。ドイツ壁に木部を現すハーフティンバーで、束を密に立てた妻面や、玄関ポーチの弓形アーチが目を引く。内部は一室の洋室で腰を板張とし、漆喰天井に中心飾を付す。小品だが印象的な外観の洋館。,https://bunka.nii.ac.jp/heritage/43967/_507822/43967_507822488100098582324_300.jpg
101,00013865,旧冨田家住宅離れ,きゅうとみたけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／平成30年改修,1926～1945,木造2階建、瓦葺、建築面積52㎡,,29 － 0319,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井262-2,,,,,34.51189722000000,135.84625833000000,敷地の中央西寄りに東面して建つ。二階建入母屋造桟瓦葺。南東隅に入母屋造の玄関を設けて取次とする。二階のたちが高く、一、二階とも南に六畳、北に床、棚、書院を備えた八畳を並べた続き間座敷で、中庭に面して縁を廻しガラス戸を建てる。近代和風の好例。,https://bunka.nii.ac.jp/heritage/43967/_507823/43967_507823455205392852144_300.jpg
101,00013866,旧冨田家住宅奥座敷,きゅうとみたけじゅうたくおくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／平成30年改修,1926～1945,木造平屋建、瓦葺、建築面積54㎡,,29 － 0320,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井262-2,,,,,34.51191944000000,135.84614722000000,離れの西に接し敷地西端に建つ。平屋建入母屋造桟瓦葺で、螻羽と庇は銅板葺として深い軒に軽快な姿をつくる。東に六畳、西に八畳を雁行に配し東北に縁を廻す。八畳は床を構え、天井中央を折上げる。網代や竹を多用した数寄屋意匠で、離れとの差異をみせる。,https://bunka.nii.ac.jp/heritage/43967/_507824/43967_507824721741638286935_300.jpg
101,00013867,旧冨田家住宅茶室,きゅうとみたけじゅうたくちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／平成30年改修,1926～1945,木造平屋建、瓦葺、建築面積13㎡,,29 － 0321,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井262-2,,,,,34.51198889000000,135.84618056000000,内蔵の東に建ち、奥座敷から渡り廊下で接続する三畳半の茶室。入母屋造桟瓦葺の軒先を銅板葺として深い軒を造り、南面に千鳥破風を付ける。躙口を南面東寄りに設け、床柱に竹、狆潜に曲材を用い、天井も落天井や掛込天井を用いる等、手をかけた茶室である。,https://bunka.nii.ac.jp/heritage/43967/_507825/43967_507825998086645514442_300.jpg
101,00013868,旧冨田家住宅内蔵,きゅうとみたけじゅうたくうちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／平成30年改修,1926～1945,鉄筋コンクリート造2階建、瓦葺、建築面積19㎡,,29 － 0322,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井262-2,,,,,34.51199444000000,135.84613056000000,敷地北西隅に建つ。南面に入口を設け奥座敷の廊下から接続。鉄筋コンクリート造二階建だが外観は土蔵造風とし、漆喰で鉢巻まで塗込め屋根は切妻造本瓦葺。東に窓を開け庇も漆喰で塗込める。内部は一、二階とも一室で板敷に竪板張。敷地景観の一角を占める。,https://bunka.nii.ac.jp/heritage/43967/_507826/43967_507826413189694759348_300.jpg
101,00013869,旧冨田家住宅道具蔵,きゅうとみたけじゅうたくどうぐぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期／平成30年改修,1926～1945,土蔵造平屋建、瓦葺、建築面積19㎡,,29 － 0323,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井262-2,,,,,34.51184722000000,135.84646111000000,敷地南辺に建つ。土蔵造平屋建、切妻造本瓦葺の背の低い土蔵で、鉢巻まで漆喰で塗込め、腰を比較的大ぶりな石張とする。北面に庇を付した戸前を設け、南・東面に庇付の窓を開け、南東に便所を付属。内部は一室であったが浴室等に改修。敷地南辺の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_507827/43967_507827459946174760564_300.jpg
101,00013870,旧吉野銀行桜井支店,きゅうよしのぎんこうさくらいしてん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和5年／平成30年改修,1930,木造2階建、鉄板葺、建築面積100㎡,,29 － 0324,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県桜井市大字桜井951,,,,,34.51164722000000,135.84775833000000,桜井駅前の商店街の道路に北面して建つ。木造二階建、寄棟造鉄板葺。外壁は一階は人造石仕上、二階はタイル貼で、竪長窓を並べコーニスを卵鏃風文様とデンティルで飾る。内部東半の客溜は吹抜け上部にギャラリーを廻らす。意匠簡明ながら本格的な木造洋館。,https://bunka.nii.ac.jp/heritage/43967/_507828/43967_507828099307865240391_300.jpg
101,00014073,中谷家住宅主屋,なかたにけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35年頃／平成30年改修,1902,木造平屋建、瓦葺、建築面積108㎡,,29 - 0325,100,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県奈良市西紀寺町32-1,,,,,34.67417500000000,135.83313611000000,旧奈良町に所在し、通り沿いの門から前庭を挟んで北面する住宅。平屋建切妻造平入桟瓦葺。内部は東に土間を通して上部を吹抜とし、西に二列六室の居室を配する。表側土間境六畳は舞良戸を入れて式台風の構えで、玄関の間とする。旧市街に残る良質な近代住宅。,https://bunka.nii.ac.jp/heritage/43967/_508333/43967_508333658783644274682_300.jpg
101,00014074,南家住宅主屋,みなみけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／明治45年・昭和40年頃改修,1751～1830,木造平屋建、茅葺（鉄板仮葺）一部瓦葺、建築面積145㎡,,29 - 0326,100,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県御所市大字池之内923-1,,,,,34.44762778000000,135.74697500000000,奈良盆地南端の旧池之内村庄屋で薬種商の大和棟の民家。敷地北寄りに北面する東西棟。南北に下屋を付し東に落棟を配す。内部は東に土間及びシモミセ、西に二列六室を配し、北面上手は縁を付したザシキとし古式を残す。奈良盆地の豪農屋敷の中核をなす主屋。,https://bunka.nii.ac.jp/heritage/43967/_508334/43967_508334272977746800162_300.jpg
101,00014075,南家住宅別座敷,みなみけじゅうたくべつざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830～1868,木造平屋建、瓦葺、建築面積57㎡,,29 - 0327,100,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,奈良県,奈良県御所市大字池之内923-1,,,,,34.44746389000000,135.74696389000000,主屋の南に位置する別棟座敷。平屋建切妻造桟瓦葺、南北を錣葺とする。東は北面に式台風の構えを持つ四畳。西に六畳及び八畳を並べて続き座敷とし、その南北に縁を付して庭を臨む。八畳は西に床、南に花頭窓の付書院とする。旧家の屋敷に残る本格的な別座敷。,https://bunka.nii.ac.jp/heritage/43967/_508335/43967_508335185294326366088_300.jpg
